index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
65,1446482048861024259,2021-10-08,"Last month, I called on Amazon to answer for this pattern of misbehavior &amp; refusal to prevent the spread of falsehoods through sales. Repeatedly, top search results related to COVID-19 included books by prominent spreaders of dangerous misinformation.
https://t.co/HNKXwMnx7U",Last month called Amazon answer this pattern misbehavior refusal prevent spread falsehoods through sales Repeatedly search results related COVID included books prominent spreaders dangerous misinformation HNKXwMnx,-0.024999999999999994,0.5916666666666667,141,814,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
66,1446482046508060682,2021-10-08,".@Amazon continues to prominently display dangerous COVID-19 and anti-vax misinformation on its platform despite warnings about the potential harm to public health. They have the ability and responsibility to end this, just like other sites have.
https://t.co/EOArimQ4ye",continues prominently display dangerous COVID anti misinformation platform despite warnings about potential harm public health They have ability responsibility this just like other sites have EOArimQ,-0.045,0.6683333333333333,423,1495,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
67,1446242485940932608,2021-10-07,".@JeffBezos is the richest person in America for the fourth year in a row. Followed by @Elonmusk. And it's wrong that they still pay almost nothing in taxes. It’s time for a #WealthTax. 
https://t.co/VPMns6M4Zb",richest person America fourth year Followed wrong that they still almost nothing taxes time #WealthTax VPMns,-0.25,0.45,377,2164,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
68,1446231527659081731,2021-10-07,"RT @SierraClub: 🚨 Congress needs to get serious about crypto's climate harms.
 https://t.co/aGGsEZRqaP https://t.co/DKcnGrYBOq",Congress needs serious about crypto climate harms aGGsEZRqaP DKcnGrYBOq,-0.3333333333333333,0.6666666666666666,96,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
69,1446204145736851457,2021-10-07,RT @RepJayapal: The revolving door between government and the private sector leads to corruption and the richest of the rich dodging their…,revolving door between government private sector leads corruption richest rich dodging their,0.1875,0.5625,345,0,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
70,1446181569358700551,2021-10-07,Part of the problem is not just that Facebook is huge and powerful—it's also that they have enormous political influence in Washington. Their voice is heard louder in these halls than the voices of most Americans. We need to break up Big Tech. https://t.co/4SrcH44hs6,Part problem just that Facebook huge powerful also that they have enormous political influence Washington Their voice heard louder these halls than voices most Americans need break Tech SrcH,0.24000000000000005,0.6799999999999999,777,3809,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
71,1446107887294717955,2021-10-07,.@USCG’s decision to keep Station Scituate open is great news. The operations of this Station are crucial to the safety of our boaters and the protection of our coastal communities. I am grateful to the South Shore communities for their advocacy. https://t.co/AcluYwMqsk,decision keep Station Scituate open great news operations this Station crucial safety boaters protection coastal communities grateful South Shore communities their advocacy AcluYwMqsk,0.26666666666666666,0.75,61,449,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
72,1445930532043431940,2021-10-07,"Thankfully this district court acted where SCOTUS refused. Abortion access is under attack and we need to do everything we can to protect people’s reproductive rights. Congress needs to act and pass the Women’s Health Protection Act.
https://t.co/98f6Q3nLVQ",Thankfully this district court acted where SCOTUS refused Abortion access under attack need everything protect people reproductive rights Congress needs pass Women Health Protection nLVQ,0.0258,0.0,425,2768,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
73,1445904495205040130,2021-10-07,.@SenSherrodBrown is right. Republicans don’t want to talk about Saule Omarova’s impressive qualifications and expertise in banking so instead they resort to desperate scare tactics. Pathetic. https://t.co/wSeVdyKPZM,right Republicans want talk about Saule Omarova impressive qualifications expertise banking instead they resort desperate scare tactics Pathetic wSeVdyKPZM,-0.0785714285714286,0.8839285714285714,212,934,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
74,1445881569298685953,2021-10-06,"Predatory for-profit colleges have a long history of loading students up with debt for useless degrees. It’s great news that the @FTC will crack down on for-profit institutions for making false promises to borrowers.
https://t.co/MPFIsvS5ud",Predatory profit colleges have long history loading students with debt useless degrees great news that will crack down profit institutions making false promises borrowers MPFIsvS,-0.06111111111111114,0.4477777777777778,329,1548,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
75,1445805870064054273,2021-10-06,"The U.S. is falling behind other countries in supporting our families and young children. If we want to remain competitive, now is the time to invest in #UniversalChildCare and pre-k in the reconciliation bill. https://t.co/h2rppmbU7F",falling behind other countries supporting families young children want remain competitive time invest #UniversalChildCare reconciliation bill rppmbU,-0.043750000000000004,0.43125,231,1090,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
76,1445793415241912323,2021-10-06,"I'm glad @SecCardona is undertaking this major overhaul of the Public Service Loan Forgiveness program to fulfill our promises to borrowers. Teachers, firefighters, and other public servants deserve relief from the burden of student debt.
https://t.co/sUa1Kp29Kg",glad undertaking this major overhaul Public Service Loan Forgiveness program fulfill promises borrowers Teachers firefighters other public servants deserve relief from burden student debt,0.0875,0.40166666666666667,177,890,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
77,1445746528388141069,2021-10-06,"I'm with @SenatorWarnock on this: Medicaid saves lives. Congress must close the Medicaid coverage gap in the reconciliation package to expand health coverage for millions—and I'll keep fighting to get it done. 
https://t.co/JOIzKV7naW",with this Medicaid saves lives Congress must close Medicaid coverage reconciliation package expand health coverage millions keep fighting done JOIzKV,-0.0516,0.0,329,1778,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
78,1445509106639409166,2021-10-05,"This is an important victory. Trump's radical Title X gag rule restricted access to abortion and reproductive care for millions—especially for low-income communities &amp; people of color. I'm glad the Biden-Harris administration reversed this awful policy. 
https://t.co/PKPwveliRn",This important victory Trump radical Title rule restricted access abortion reproductive care millions especially income communities people color glad Biden Harris administration reversed this awful policy PKPwveliRn,-0.024999999999999994,1.0,187,1070,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
79,1445478905427611653,2021-10-05,"The unethical revolving door of personnel between @USTreasury and the biggest accounting firms has to end. Americans should trust that our policies work for them, not the richest corporations. @RepJayapal and I are going to get to the bottom of it. 
https://t.co/mSffARCWjc",unethical revolving door personnel between biggest accounting firms Americans should trust that policies work them richest corporations going bottom mSffARCWjc,0.5267,0.0,544,2117,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
80,1445459185513107459,2021-10-05,"Congress needs to pass tough ethics legislation to restore Americans’ trust in government. I’m fighting for my Anti-Corruption and Public Integrity Act to ban all individual stock ownership and trading by Members of Congress, senior government officials, and White House staff.",Congress needs pass tough ethics legislation restore Americans trust government fighting Anti Corruption Public Integrity individual stock ownership trading Members Congress senior government officials White House staff,-0.09722222222222222,0.325,249,1329,en,970207298,Elizabeth Warren,SenWarren,6964207,515,,True
