index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
569,1413173288260575234,2021-07-08,"I'm at @NWTC in Green Bay meeting with @NewNorthInc and local leaders about the need to pass the #BipartisanInfrastructureFramework to bring down high-speed internet prices, close the digital divide, and make affordable, reliable broadband available to everyone in Wisconsin. https://t.co/WoHjf4m5g3",Green meeting with local leaders about need pass #BipartisanInfrastructureFramework bring down high speed internet prices close digital divide make affordable reliable broadband available everyone Wisconsin WoHjf,0.03407407407407407,0.2548148148148148,16,62,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
570,1412914949735735298,2021-07-07,"As your Wisconsin Senator, I know that from 2010 to 2020, our state has experienced 16 extreme weather events, costing the state up to $10 billion in damages. I know the #ClimateCrisis is very real and that we need to #ActOnClimate now.",your Wisconsin Senator know that from state experienced extreme weather events costing state billion damages know #ClimateCrisis very real that need #ActOnClimate,0.3116666666666667,0.7633333333333333,231,1133,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
571,1412908041469669376,2021-07-07,RT @SEIU: Thank you @SenatorBaldwin for listening to the frontline home care workers at @SEIU_WI_SC. These essential Wisconsin workers must…,Thank listening frontline home care workers These essential Wisconsin workers must,0.6908,0.3,14,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
572,1412906128015597569,2021-07-07,"RT @milwaukeedpw: Thank you to @EPAMichaelRegan, @SenatorBaldwin, and @radhikafox for visiting with us @16thStreetCHC to discuss lead servi…",Thank visiting with discuss lead servi,0.3612,0.0,7,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
573,1412905184234192899,2021-07-07,"A big thank you to @SEIU for hosting a great community conversation with workers in Milwaukee today.
 
Please know that I hear you, I stand with you, and I will fight with you to make sure we build a #CareEconomy that respects your hard work. #CareIsEssential https://t.co/0QgKmPAMHa",thank hosting great community conversation with workers Milwaukee today Please know that hear stand with will fight with make sure build #CareEconomy that respects your hard work #CareIsEssential QgKmPAMHa,0.3361111111111111,0.7268518518518517,7,38,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
574,1412874474383347712,2021-07-07,"Dr. David Toy is an American hero, and I was honored to present him with a special Congressional Gold Medal in Milwaukee today to honor his service during World War II in protecting and defending the American freedoms we hold dear. https://t.co/xB3RU2Yxlp",David American hero honored present with special Congressional Gold Medal Milwaukee today honor service during World protecting defending American freedoms hold dear Yxlp,0.08928571428571429,0.14285714285714285,17,136,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
575,1412872204056989696,2021-07-07,"I met with these Janesville workers who face layoffs and they shared stories with me about the pain the plant’s closure will cause them, their families, and the community. 

Profits for Los Angeles-based OpenGate Capital and pink slips for Wisconsin workers. So wrong. https://t.co/N5MR9liqqB",with these Janesville workers face layoffs they shared stories with about pain plant closure will cause them their families community Profits Angeles based OpenGate Capital pink slips Wisconsin workers wrong liqqB,-0.3,0.6,15,43,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
576,1412869321643151365,2021-07-07,"RT @Health_Affairs: In their new blog, Senators @ChrisMurphyCT and @SenatorBaldwin argue that now is the time to take action on junk insura…",their blog Senators argue that time take action junk insura,0.1,0.1,51,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
577,1412868689989406726,2021-07-07,RT @RepCindyAxne: Volunteer first responders protect Iowa's communities every single day – and I'm committed to retaining and recruiting mo…,Volunteer first responders protect Iowa communities every single committed retaining recruiting,0.08928571428571429,0.2738095238095238,11,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
578,1412825974543159303,2021-07-07,Thanks to @WWBIC for all they do to support small businesses in Wisconsin. It was great to meet with some of them in Milwaukee today to talk about how we can all continue working together to move our economy forward. #BuildBackBetter https://t.co/PcyzZGPrSr,Thanks they support small businesses Wisconsin great meet with some them Milwaukee today talk about continue working together move economy forward #BuildBackBetter PcyzZGPrSr,0.25,0.45,15,40,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
579,1412810058937913359,2021-07-07,Great visit to Dakonte Product Group to tour the facility and meet with @WWBIC supported minority-owned business leaders to highlight my efforts to put money in working families’ pockets and help small businesses in Wisconsin recover and succeed. https://t.co/XKnw2FxxZ7,Great visit Dakonte Product Group tour facility meet with supported minority owned business leaders highlight efforts money working families pockets help small businesses Wisconsin recover succeed XKnw FxxZ,0.275,0.575,11,40,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
580,1412801630861500419,2021-07-07,"RT @safetynetplans: We must #StopJunkInsurance! Thanks for your leadership, @SenatorBaldwin and @ChrisMurphyCT!  https://t.co/RejtlZLB5f",must #StopJunkInsurance Thanks your leadership RejtlZLB,0.2,0.2,8,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
581,1412797380743864331,2021-07-07,"Communities across our state are committed to eliminating lead service lines and providing clean drinking water to Wisconsin families, but their work needs federal support and the @POTUS Bipartisan Infrastructure Framework provides it. https://t.co/4hh9EdL66V",Communities across state committed eliminating lead service lines providing clean drinking water Wisconsin families their work needs federal support Bipartisan Infrastructure Framework provides,0.3666666666666667,0.7000000000000001,14,45,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
582,1412536627923140609,2021-07-06,Thank you to Administrator @EPAMichaelRegan for visiting @16thStreetCHC to talk about how the bipartisan infrastructure framework will make the historic investment in Milwaukee to replace lead service lines and deliver clean and safe drinking water to #WI families and children. https://t.co/gIRCSNSDkS,Thank Administrator visiting talk about bipartisan infrastructure framework will make historic investment Milwaukee replace lead service lines deliver clean safe drinking water families children gIRCSNSDkS,0.2888888888888889,0.4000000000000001,21,86,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
583,1412533165571383300,2021-07-06,RT @hopekarnopp: U.S. Sen. Baldwin and DNR Secretary Cole joined Regan in the afternoon to hear about Milwaukee’s progress in replacing lea…,Baldwin Secretary Cole joined Regan afternoon hear about Milwaukee progress replacing,0.4215,0.0,8,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
584,1411742762790162442,2021-07-04,On to the #NBAFinals! Go @Bucks! #FearTheDeer https://t.co/vSXg4g6FO9,#NBAFinals #FearTheDeer vSXg,0.0,0.0,16,227,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
585,1411698913619419140,2021-07-04,"Happy 4th of July, Wisconsin! Wishing everyone a safe and fun #IndependenceDay 🇺🇸 https://t.co/zb2Th7bJlB",Happy July Wisconsin Wishing everyone safe #IndependenceDay bJlB,0.65,0.75,23,184,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
586,1411053101491134464,2021-07-02,Thanks for having me! https://t.co/uoO1DQPErr,Thanks having DQPErr,0.2,0.2,13,30,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
587,1411018595371556868,2021-07-02,"On the 57th anniversary of the Civil Rights Act being signed into law, which paved the way for the Voting Rights Act of 1965, let us be reminded that Congress does indeed have a role and responsibility today to advance equality, fight voter suppression, and protect voting rights. https://t.co/KmWSAWP7NJ",anniversary Civil Rights being signed into which paved Voting Rights reminded that Congress does indeed have role responsibility today advance equality fight voter suppression protect voting rights KmWSAWP,0.0,0.0,98,277,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
588,1411009495376011268,2021-07-02,"RT @Journaltimes: Racine business owners trying to rebound from the COVID-19 pandemic tell their stories to U.S. Sen. Tammy Baldwin, as the…",Racine business owners trying rebound from COVID pandemic tell their stories Tammy Baldwin,0.0,0.0,8,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
589,1411005539501363201,2021-07-02,"Workers in Janesville should have their hard work respected and rewarded, but instead a predatory private equity firm from out of state is giving these workers pink slips.

I will do everything I can to stop these predatory practices and keep family-supporting jobs in Wisconsin. https://t.co/YodpxIpOdv",Workers Janesville should have their hard work respected rewarded instead predatory private equity firm from state giving these workers pink slips will everything stop these predatory practices keep family supporting jobs Wisconsin YodpxIpOdv,-0.06833333333333333,0.37333333333333335,42,115,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
590,1410983542369230849,2021-07-02,"Local leaders in Kenosha want to move forward and see meaningful action advancing racial justice and our common good. I do too, and I am committed to doing everything I can to continue our march for equality, equity and justice. https://t.co/P4QKsvY6Pe",Local leaders Kenosha want move forward meaningful action advancing racial justice common good committed doing everything continue march equality equity justice QKsvY,0.2,0.34,13,70,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
591,1410979513299787777,2021-07-02,"RT @mellconklin: Good story by @erikgunn:

“Our head of HR, our plant managers — all those guys fly in. They’re not from Wisconsin. They ha…",Good story head plant managers those guys They from Wisconsin They,0.7,0.6000000000000001,11,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
592,1410724858191761411,2021-07-01,"A Hufco worker in Janesville has a good question for the CEO of OpenGate Capital, Andrew Nikou, who is laying her off and outsourcing her job to Mexico. “How do you sleep at night?” We would like to know the answer. https://t.co/u6CsBbfZhF",Hufco worker Janesville good question OpenGate Capital Andrew Nikou laying outsourcing Mexico sleep night would like know answer CsBbfZhF,0.7,0.6000000000000001,36,112,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
593,1410698908645330953,2021-07-01,"This @USDA funding for the Dairy Business Innovation Initiatives will help Wisconsin dairy businesses grow, modernize and reach new markets. I’m thankful that @POTUS and @SecVilsack are committed partners in supporting Wisconsin’s dairy economy and rural communities! 🧀🥛 https://t.co/HVIOOGNWrS",This funding Dairy Business Innovation Initiatives will help Wisconsin dairy businesses grow modernize reach markets thankful that committed partners supporting Wisconsin dairy economy rural communities HVIOOGNWrS,0.125,0.125,9,33,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
594,1410697360980811784,2021-07-01,"RT @WIExaminer: Janesville workers tell @SenatorBaldwin they feel abandoned as Hufcor moves their jobs to Mexico @erikgunn reports 

https:…",Janesville workers tell they feel abandoned Hufcor moves their jobs Mexico reports,-0.4588,0.0,13,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
595,1410671707971588103,2021-07-01,"RT @RepGreta: It was a beautiful day to show @SenatorBaldwin around @racinedowntown! Thank you to Sen. Baldwin for visiting, and thank you…",beautiful show around Thank Baldwin visiting thank,0.85,1.0,9,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
596,1410656063691661316,2021-07-01,"Just wrapped up a tour of Racine small businesses with @RepGreta, @racinedowntown &amp; local leaders in the area. These businesses are bouncing back &amp; I was proud to help deliver federal tax relief that is putting money in people’s pockets to help move our #MadeInWI economy forward. https://t.co/tKIFfb4ugP",Just wrapped tour Racine small businesses with local leaders area These businesses bouncing back proud help deliver federal relief that putting money people pockets help move #MadeInWI economy forward tKIFfb,0.1375,0.35,19,81,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
597,1410624454040895488,2021-07-01,"RT @l_henning_: The owner of Plush Clothing(right) discussed the challenges she faced opening her store, including a 2019 breast cancer dia…",owner Plush Clothing right discussed challenges faced opening store including breast cancer,0.2857142857142857,0.5357142857142857,6,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
598,1410616106012712964,2021-07-01,I stand with the workers in Janesville who face layoffs and will work to rip up the predatory playbook out-of-state private equity firms are using to outsource our Wisconsin jobs.  https://t.co/EpCAi9EXrN,stand with workers Janesville face layoffs will work predatory playbook state private equity firms using outsource Wisconsin jobs EpCAi EXrN,0.0,0.375,23,61,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
599,1410357035888164866,2021-06-30,Today I was pleased to join local leaders and stop at the future site of The Center for Black Excellence and Culture in Madison. This project will support Wisconsin’s Black community and I will do everything I can to help make it a reality. https://t.co/RBEqUyHnaR,Today pleased join local leaders stop future site Center Black Excellence Culture Madison This project will support Wisconsin Black community will everything help make reality RBEqUyHnaR,0.011111111111111118,0.34861111111111115,13,81,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
600,1410309637929418752,2021-06-30,I voted for the #AmericanRescuePlan and it delivers the largest expansion of the Child Tax Credit ever. The monthly payments start in two weeks and will provide major tax relief for Wisconsin working families and put more money in their pockets. https://t.co/iN6qB44Lqa,voted #AmericanRescuePlan delivers largest expansion Child Credit ever monthly payments start weeks will provide major relief Wisconsin working families more money their pockets,0.28125,0.5,10,43,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
601,1410289467164925956,2021-06-30,I’m standing in solidarity with workers in Janesville who should have their hard work respected and rewarded. #wiunion https://t.co/AzKfgU2A73,standing solidarity with workers Janesville should have their hard work respected rewarded #wiunion AzKfgU,-0.2916666666666667,0.5416666666666666,47,221,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
602,1410276663422824449,2021-06-30,I just met with workers from Janesville’s Hufcor manufacturing plant who are facing layoffs because a L.A. private equity firm plans to outsource their jobs to Mexico. Another disgraceful case of predatory actions putting profits over hardworking people. https://t.co/E9xAZ0IEO5,just with workers from Janesville Hufcor manufacturing plant facing layoffs because private equity firm plans outsource their jobs Mexico Another disgraceful case predatory actions putting profits over hardworking people,-0.1,0.3875,26,84,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
603,1409985947488428033,2021-06-29,We need to rip up the predatory playbook that private equity firms use to shut down businesses and leave workers with nothing but pink slips. https://t.co/FvpSwLQtHq,need predatory playbook that private equity firms shut down businesses leave workers with nothing pink slips FvpSwLQtHq,-0.0851851851851852,0.32129629629629636,32,67,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
604,1409965747233824771,2021-06-29,President Biden is delivering on his promise to find common ground and get things done. We now have an opportunity to make the largest long-term investment in our infrastructure and create good-paying union jobs and economic growth. We need to get this done. https://t.co/tKAXpPtAwL,President Biden delivering promise find common ground things done have opportunity make largest long term investment infrastructure create good paying union jobs economic growth need this done tKAXpPtAwL,0.1375,0.425,54,260,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
605,1409944992710369285,2021-06-29,"The Senate needs to take action and pass bold legislation that expands access to reliable, high-speed broadband internet to everyone in Wisconsin. @POTUS has a plan to do it so let's get the job done. https://t.co/UV38gawker",Senate needs take action pass bold legislation that expands access reliable high speed broadband internet everyone Wisconsin plan done gawker,0.1977777777777778,0.43555555555555553,25,89,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
606,1409931946826809355,2021-06-29,"It's great to have @POTUS in La Crosse talking about getting to work in Washington putting people to work in Wisconsin rebuilding our roads, bridges, water infrastructure, and providing high speed broadband to everyone in our state. https://t.co/SDZlUVUOf8",great have Crosse talking about getting work Washington putting people work Wisconsin rebuilding roads bridges water infrastructure providing high speed broadband everyone state SDZlUVUOf,0.48000000000000004,0.645,66,330,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
607,1409899522235539458,2021-06-29,"Workers at Hufcor in Janesville should have their hard work respected and rewarded, but instead a predatory private equity firm from L.A., OpenGate Capital, is planning to give Wisconsin workers pink slips. Yes, I'm gonna fight for our workers. https://t.co/wNbbojPcrs",Workers Hufcor Janesville should have their hard work respected rewarded instead predatory private equity firm from OpenGate Capital planning give Wisconsin workers pink slips gonna fight workers wNbbojPcrs,-0.14791666666666667,0.4041666666666667,30,102,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
608,1409860490189316104,2021-06-29,Looking forward to @POTUS coming to the Badger State today to focus on the need to create good paying jobs and put Wisconsin to work rebuilding our infrastructure. https://t.co/XO5AMea1l8 via @YahooNews,Looking forward coming Badger State today focus need create good paying jobs Wisconsin work rebuilding infrastructure AMea,0.7,0.6000000000000001,77,425,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
609,1409641047706128387,2021-06-28,"We need to move the country forward by passing bold legislation that puts people to work rebuilding our infrastructure, creates good paying clean energy jobs, and takes on the climate crisis.  https://t.co/h21gQ8ysHi",need move country forward passing bold legislation that puts people work rebuilding infrastructure creates good paying clean energy jobs takes climate crisis ysHi,0.4666666666666666,0.6555555555555556,39,138,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
610,1409626655761616900,2021-06-28,I supported the #AmericanRescuePlan to help Wisconsin restaurants and I support the bipartisan Restaurant Revitalization Fund Replenishment Act to provide additional funding to ensure our restaurants and their workers receive the aid they need to move forward. https://t.co/MFFTGBvF6F,supported #AmericanRescuePlan help Wisconsin restaurants support bipartisan Restaurant Revitalization Fund Replenishment provide additional funding ensure restaurants their workers receive they need move forward MFFTGBvF,0.8519,0.0,16,74,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
611,1409586348604882949,2021-06-28,"We need to invest in providing families quality, affordable child care and paying workers more, including passing the #PaycheckFairnessAct, and raising the minimum wage to $15 an hour.
https://t.co/PcJQ3ufD2L",need invest providing families quality affordable child care paying workers more including passing #PaycheckFairnessAct raising minimum wage hour PcJQ,0.5,0.5,20,69,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
612,1409567393840603136,2021-06-28,"The more people that get vaccinated, the more protected Wisconsin is from the spread of #COVID19. Vaccines are safe and effective at preventing sickness, severe illness and death from #COVID19. If you haven't been vaccinated yet, protect yourself today. #VaccinesSaveLives",more people that vaccinated more protected Wisconsin from spread #COVID Vaccines safe effective preventing sickness severe illness death from #COVID haven been vaccinated protect yourself today #VaccinesSaveLives,0.525,0.575,61,246,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
613,1409561066200256517,2021-06-28,RT @TrevorProject: Thank you @SenatorBaldwin of #Wisconsin for supporting LGBTQ mental health 🏳️‍🌈 #Pride https://t.co/qiMSK4HYML,Thank #Wisconsin supporting LGBTQ mental health #Pride qiMSK HYML,0.075,0.225,26,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
614,1408871681242898432,2021-06-26,"As we celebrate the 6 year anniversary of the SCOTUS #Obergefell ruling, we cannot ignore the fact that in too many states the #LGBTQ community still faces discrimination and does not have the freedom of full equality. Our next step #Forward - passing the #EqualityAct. #Pride2021",celebrate year anniversary SCOTUS #Obergefell ruling cannot ignore fact that many states #LGBTQ community still faces discrimination does have freedom full equality next step #Forward passing #EqualityAct #Pride,0.2833333333333333,0.35000000000000003,33,182,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
615,1408860818893049859,2021-06-26,"Trump lost a fair, honest, open, transparent and legal election. He lost recounts. He lost court cases. It's clear Robin Vos doesn't have the guts to stand up to Trump's Big Lie and conspiracy theories. This is why we need to fight voter suppression and protect voting rights.",Trump lost fair honest open transparent legal election lost recounts lost court cases clear Robin doesn have guts stand Trump conspiracy theories This need fight voter suppression protect voting rights,0.31999999999999995,0.5766666666666667,424,1838,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
616,1408840675311951877,2021-06-26,"#Pride is back at the @WhiteHouse and it was so nice to be there for the @POTUS signing of our legislation to make the site of the 2016 #PulseNightclub  shooting as the ""National Pulse Memorial."" #PrideMonth2021 
https://t.co/RMTudhFefj",#Pride back nice there signing legislation make site #PulseNightclub shooting National Pulse Memorial #PrideMonth RMTudhFefj,0.3,0.5,34,182,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
617,1408526684442312716,2021-06-25,"If you haven't been vaccinated yet, get one today. #COVID19 vaccines are safe and effective at preventing sickness, severe illness, and death. The more people that are vaccinated, the more protected Wisconsin is from the virus. #VaccinesSaveLives #CrushCovidMKE https://t.co/5WuuUjHhpy",haven been vaccinated today #COVID vaccines safe effective preventing sickness severe illness death more people that vaccinated more protected Wisconsin from virus #VaccinesSaveLives #CrushCovidMKE WuuUjHhpy,0.525,0.575,12,42,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
618,1408520638407614469,2021-06-25,"After devastating floods, I got to work on federal funding and we worked together to build back better in Saxon Harbor. 
https://t.co/Lkm4vbD9Z0",After devastating floods work federal funding worked together build back better Saxon Harbor,-0.16666666666666666,0.5,6,19,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
619,1408508477199298565,2021-06-25,"The Senate has passed a bipartisan resolution I introduced with 15 of my colleagues designating June 2021 as #NationalDairyMonth #JuneDairyMonth #DairyPride 🥛🧀 
https://t.co/CRZqLle6AL",Senate passed bipartisan resolution introduced with colleagues designating June #NationalDairyMonth #JuneDairyMonth #DairyPride CRZqLle,0.0,0.0,9,23,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
620,1408499864569327621,2021-06-25,"I encourage everyone in Wisconsin who hasn’t been vaccinated to get vaccinated because the COVID-19 vaccines are safe and effective at preventing sickness, severe illness, and death. So let’s all do our part to stop the spread and save lives. 
https://t.co/5qoiolmtDG",encourage everyone Wisconsin hasn been vaccinated vaccinated because COVID vaccines safe effective preventing sickness severe illness death part stop spread save lives qoiolmtDG,0.55,0.65,50,204,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
621,1408489376716296196,2021-06-25,Thanks to @SecVilsack and @POTUS this federal funding from @USDA will help Wisconsin dairy farmers get through these tough times. https://t.co/vdTHZSGjU6,Thanks this federal funding from will help Wisconsin dairy farmers through these tough times vdTHZSGjU,-0.09444444444444444,0.5166666666666667,14,44,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
622,1408454274665828356,2021-06-25,"My goal in the Senate is to get things done for the people of Wisconsin. We need to pass voting rights legislation and we can't let obstructionists block us from delivering results for the American people. 
https://t.co/h7vwbEqeNc",goal Senate things done people Wisconsin need pass voting rights legislation obstructionists block from delivering results American people vwbEqeNc,-0.4404,0.0,38,200,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
623,1408198324713398278,2021-06-24,"Thanks to @WisDOJ AG Kaul and 25 Attorneys General for supporting the #EqualityAct so every #LGBTQ  American can have the freedom of full equality, no matter where they live. https://t.co/7XHNxiTc4U",Thanks Kaul Attorneys General supporting #EqualityAct every #LGBTQ American have freedom full equality matter where they live XHNxiTc,0.1643939393939394,0.3333333333333333,20,81,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
624,1408185890179063810,2021-06-24,"We need to pass legislation that stops voter suppression, protects voting rights, and strengthens our democracy by putting power in the hands of the people. https://t.co/3G7oN2EW9h",need pass legislation that stops voter suppression protects voting rights strengthens democracy putting power hands people,0.5719,0.0,33,134,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
625,1408181336200945665,2021-06-24,"The Senate has passed the #GrowingClimateSolutions Act, bipartisan legislation I co-sponsored that will make it easier for Wisconsin farmers to help take on the climate crisis and get rewarded for the innovative, climate-smart farming practices that they doing. Good step forward!",Senate passed #GrowingClimateSolutions bipartisan legislation sponsored that will make easier Wisconsin farmers help take climate crisis rewarded innovative climate smart farming practices that they doing Good step forward,0.47142857142857136,0.7476190476190476,19,91,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
626,1408167580167196675,2021-06-24,"It was wonderful chatting with Dr. Eitan Benzaquen from Hillcrest School in Kenosha, who was named the 2020 Principal of the Year for Wisconsin. Congrats and thanks for all the good work you are doing for our students! https://t.co/NjwVKWgFBb",wonderful chatting with Eitan Benzaquen from Hillcrest School Kenosha named Principal Year Wisconsin Congrats thanks good work doing students NjwVKWgFBb,0.6333333333333333,0.6,9,36,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
627,1408166800207106056,2021-06-24,"RT @ARCHRespite: This week at #isba2021, @SenatorBaldwin was presented with the Spirit of a Leader award by ARCH and the Respite Care Assoc…",This week #isba presented with Spirit Leader award ARCH Respite Care Assoc,0.8126,0.0,6,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
628,1408110804092735491,2021-06-24,"Thanks to @LZGranderson for having me on his new ""Life Out Loud"" podcast. I love it and you will too. #Pride2021 https://t.co/yfJiuadii6",Thanks having Life Loud podcast love will #Pride yfJiuadii,0.26666666666666666,0.5333333333333333,18,50,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
629,1408065818055778318,2021-06-24,"Yes, I support passing legislation to stop voter suppression, protect your voting rights, and expand access to the ballot. https://t.co/04AqxIlpuW",support passing legislation stop voter suppression protect your voting rights expand access ballot AqxIlpuW,0.6597,0.0,52,261,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
630,1408062037159153665,2021-06-24,Thanks to @dgibber123 and @TheTentPod for having me! #Pride2021 #ForThePeopleAct #AmericanJobsPlan #BuildBackBetter https://t.co/Ul6vYrP4B7,Thanks having #Pride #ForThePeopleAct #AmericanJobsPlan #BuildBackBetter vYrP,0.2,0.2,9,29,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
631,1407774087229935616,2021-06-23,"The #VOCAFix is long past overdue and the Senate needs to get it done to ensure that crime victims – including those suffering from domestic abuse, child abuse, sexual violence and elder fraud and abuse, among others, continue to receive the services and assistance they deserve. https://t.co/A98D7LuX50",#VOCAFix long past overdue Senate needs done ensure that crime victims including those suffering from domestic abuse child abuse sexual violence elder fraud abuse among others continue receive services assistance they deserve,0.05,0.39583333333333337,6,27,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
632,1407771217373839360,2021-06-23,"RT @BruceMurphyMKE: Baldwin brandishes beer 
https://t.co/eZdVBNyc9D",Baldwin brandishes beer eZdVBNyc,0.0,0.0,6,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
633,1407755470228623368,2021-06-23,I agree with @SenDuckworth. #TammyCaucus https://t.co/Ak2FKWBIxl,agree with #TammyCaucus FKWBIxl,0.3612,0.0,25,75,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,139068,2663,"Washington, D.C.",True
