index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
284,1442273027266383872,2021-09-26,"Biden’s trips to Delaware: 22
 
Biden’s trips to the border: ZERO!",Biden trips Delaware Biden trips border ZERO,0.0,0.0,2730,11652,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
285,1442266265280786436,2021-09-26,"RT @MarshaBlackburn: This is Joe Biden’s Afghanistan.
https://t.co/K7zeE5E2DA",This Biden Afghanistan,0.0,0.0,250,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
286,1442256076364304384,2021-09-26,"RT @RNCResearch: Fox News Sunday reports that DHS is ""now tracking a lot more people...on their way up from South America, Central America,…",News Sunday reports that tracking more people their from South America Central America,0.25,0.375,169,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
287,1442242076150697986,2021-09-26,Imagine if Biden put half as much effort into fixing the border crisis as he has into avoiding questions about it.,Imagine Biden half much effort into fixing border crisis into avoiding questions about,0.016666666666666677,0.18333333333333335,427,2577,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
288,1442227466605457409,2021-09-26,RT @elliott_echols: Love to see our Party growing! #LeadRight,Love Party growing #LeadRight,0.5,0.6,38,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
289,1442227129043750916,2021-09-26,RT @SenJoniErnst: We must never forget the sacrifices of our Gold Star families &amp; the men and women who laid down their lives in the name o…,must never forget sacrifices Gold Star families women laid down their lives name,-0.15555555555555559,0.2888888888888889,56,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
290,1442209248667217920,2021-09-26,"8 months into Biden’s border crisis, and DHS Secretary Mayorkas still insists “this is nothing new.”
 
Could this administration be any more incompetent?",months into Biden border crisis Secretary Mayorkas still insists this nothing Could this administration more incompetent,0.07500000000000001,0.43333333333333335,319,1398,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
291,1442139999877615621,2021-09-26,"Pelosi has let Rashida Tlaib and other Democrats use the House floor REPEATEDLY to level anti-Semitic smears against Israel.

Enough is enough. Pelosi’s refusal to stand up against anti-Semitism is a tacit endorsement of it.",Pelosi Rashida Tlaib other Democrats House floor REPEATEDLY level anti Semitic smears against Israel Enough enough Pelosi refusal stand against anti Semitism tacit endorsement,-0.041666666666666664,0.4583333333333333,414,1536,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
292,1442110456525623296,2021-09-26,"Now that we know the Biden administration can’t point to a SINGLE TIME he’s been to the border, he needs to go ASAP to see his crisis firsthand.",that know Biden administration point SINGLE TIME been border needs ASAP crisis firsthand,-0.07142857142857142,0.21428571428571427,460,2610,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
293,1441923474046468100,2021-09-26,"Biden has had one sit-down interview in the last 135 days.

What is he so afraid of?",Biden down interview last days What afraid,-0.2518518518518518,0.4185185185185185,1119,6901,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
294,1441903740592615427,2021-09-25,RT @PARISDENNARD: The @NFRW is a great organization!,great organization,0.8,0.75,43,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
295,1441895791229014017,2021-09-25,"Does Biden think he’s at a Model UN conference?
 
A weak statement after Biden just HANDED THEM THE COUNTRY will do NOTHING to stop these human rights abuses.

Biden owns this.
https://t.co/SorKNVO2un",Does Biden think Model conference weak statement after Biden just HANDED THEM COUNTRY will NOTHING stop these human rights abuses Biden owns this SorKNVO,-0.1875,0.3625,77,233,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
296,1441867106803351560,2021-09-25,"Biden banned horses for border patrol based on a debunked smear, but was unmoved to reverse his open borders policies by babies abandoned by human smugglers.",Biden banned horses border patrol based debunked smear unmoved reverse open borders policies babies abandoned human smugglers,-0.872,0.3,391,1431,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
297,1441833382137139207,2021-09-25,"Biden’s approval rating is UNDERWATER in key states like Michigan, Iowa, Virginia, and Minnesota.",Biden approval rating UNDERWATER states like Michigan Iowa Virginia Minnesota,0.6808,0.0,1099,8595,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
298,1441803193818697728,2021-09-25,RT @QAHitchcock: Happy Birthday to the best Committewoman in the country! Thank you @tonianne55 for all you do! 🎉🎈🎉 https://t.co/Fq2Si50I5P,Happy Birthday best Committewoman country Thank,0.9,0.65,17,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
299,1441801680694120454,2021-09-25,3 images defining a failed MIA president https://t.co/6EdwbM3tbm,images defining failed president EdwbM,-0.5,0.3,156,612,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
300,1441797160161271810,2021-09-25,RT @schuette_bill: A BIG upcoming election calls for extra-servings of coffee! Great turnout this morning and thank you to @GOPChairwoman f…,upcoming election calls extra servings coffee Great turnout this morning thank,0.4,0.425,16,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
301,1441774239837655049,2021-09-25,The AZ audit revealed election integrity failures. Maricopa County should provide an explanation and the Attorney General should investigate all allegations of fraud.,audit revealed election integrity failures Maricopa County should provide explanation Attorney General should investigate allegations fraud,0.05000000000000002,0.5,2558,11118,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
302,1441741273828716548,2021-09-25,"There have been 1.24 MILLION illegal border crossings since February 1.
 
That is more than the capacity of every Major League Baseball stadium combined.
 
#BidenBorderCrisis",There have been MILLION illegal border crossings since February That more than capacity every Major League Baseball stadium combined #BidenBorderCrisis,0.020833333333333332,0.5,762,2351,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
303,1441563351256113152,2021-09-25,"Instead of Biden getting people vaccinated, he is politicizing the vaccine.
 
That won’t help us defeat this pandemic.",Instead Biden getting people vaccinated politicizing vaccine That help defeat this pandemic,-0.0772,0.0,97,723,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
304,1441558961853919235,2021-09-25,"There is truly no place like home!
 
I am thrilled to be back on Michigan’s Mackinac Island for the thirty-fourth Biennial Republican Leadership Conference. https://t.co/5w06CenMvo",There truly place like home thrilled back Michigan Mackinac Island thirty fourth Biennial Republican Leadership Conference CenMvo,0.19999999999999998,0.2333333333333333,23,209,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
305,1441539947329118208,2021-09-24,"Biden wants to combat misinformation about the vaccine?
 
He should look in the mirror.
 
It’s been 8 months and he still hasn’t apologized for spreading doubt during the campaign.",Biden wants combat misinformation about vaccine should look mirror been months still hasn apologized spreading doubt during campaign,0.2,0.1,633,3286,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
306,1441516545851772928,2021-09-24,"It’s been 2 days since she was first asked and, today, Press Secretary Psaki did not push back AT ALL when asked why Biden has not “ever visited the southern border.”
 
So it’s official - they can’t point to a SINGLE TIME.",been days since first asked today Press Secretary Psaki push back when asked Biden ever visited southern border official they point SINGLE TIME,0.044642857142857144,0.1369047619047619,639,2763,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
307,1441504888698048513,2021-09-24,"RT @RNCResearch: WATCH: President Biden, during meeting with Indian PM Modi:

“The Indian press is much better behaved than the American pr…",WATCH President Biden during meeting with Indian Modi Indian press much better behaved than American,0.25,0.25,1240,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
308,1441491939921207297,2021-09-24,Newsflash @SecMayorkas: You created the border crisis by repealing these policies. That’s nothing to brag about! https://t.co/BJX6AZloc0,Newsflash created border crisis repealing these policies That nothing brag about AZloc,-0.4767,0.0,104,297,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
309,1441468346625667076,2021-09-24,"There are clear process failures that need to be resolved so that voters have confidence in our elections.
 
Failure to establish trust in our election systems will suppress voter turnout. (2/2)",There clear process failures that need resolved that voters have confidence elections Failure establish trust election systems will suppress voter turnout,-0.10833333333333334,0.3416666666666667,299,1282,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
310,1441468081784688647,2021-09-24,"The AZ Audit has apparently revealed election integrity failures that should concern every American:
 
-Failed voter roll maintenance
-Ballot chain-of-custody issues
-Mail-in ballots from the wrong addresses
-Voters who may have voted in multiple counties 
 
Unacceptable. (1/2)",Audit apparently revealed election integrity failures that should concern every American Failed voter roll maintenance Ballot chain custody issues Mail ballots from wrong addresses Voters have voted multiple counties Unacceptable,-0.19,0.30999999999999994,1372,4105,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
311,1441461554822754304,2021-09-24,Biden talks tougher about our brave border patrol agents than the hundreds of thousands of illegal immigrants he’s welcoming into our country.,Biden talks tougher about brave border patrol agents than hundreds thousands illegal immigrants welcoming into country,0.15000000000000002,0.75,111,514,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
312,1441434390291095552,2021-09-24,"Kamala Harris has been MIA for almost a month, but what does she do first?
 
Go to a football game and take questions from Joy Behar…not visit the border.",Kamala Harris been almost month what does first football game take questions from Behar visit border,-0.07500000000000001,0.3666666666666667,1458,6560,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
313,1441428640135254024,2021-09-24,The View is such a train wreck right now it’s almost like the Biden administration is running it.,View such train wreck right almost like Biden administration running,0.14285714285714285,0.5178571428571428,298,1742,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
314,1441419547743903749,2021-09-24,"13 U.S. service members were killed because of Biden’s botched Afghanistan withdrawal.
 
His response? “I make no apologies.”
 
How cold-hearted.",service members were killed because Biden botched Afghanistan withdrawal response make apologies cold hearted,-0.4,0.5,198,744,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
315,1441365801408229384,2021-09-24,"New polling shows many Biden voters are having serious buyer’s remorse.
 
No surprise, Biden keeps putting America last!",polling shows many Biden voters having serious buyer remorse surprise Biden keeps putting America last,0.05555555555555556,0.41111111111111104,218,1419,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
316,1441215559920599041,2021-09-24,"Jen Psaki said she’d “check the history books” and let us know if President Biden has EVER visited the southern border.
 
It’s been almost 30 hours. Time to circle back!",Psaki said check history books know President Biden EVER visited southern border been almost hours Time circle back,0.0,0.0,1191,6833,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
317,1441215529486675973,2021-09-24,"RT @GOP: Joe Biden PROMISED in March he would go to the border.
 
He still has NOT been. Has he ever been?",Biden PROMISED March would border still been ever been,0.4995,0.0,630,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
318,1441215489573670920,2021-09-24,"RT @GOPLeader: Where is the Border Czar, Vice President Kamala Harris? https://t.co/5dI5BST1pg",Where Border Czar Vice President Kamala Harris,0.0,0.0,2198,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
319,1441188132066574336,2021-09-23,"Lee Greenwood wrote “God Bless The USA.”

Now Biden wants him cancelled, too. 
 
So much for uniting the country!
https://t.co/OucHBwgj06",Greenwood wrote Bless Biden wants cancelled much uniting country OucHBwgj,0.2,0.15000000000000002,500,1255,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
320,1441163216097140737,2021-09-23,"Crises on multiple fronts, but Biden has no public events on his schedule today.
 
When the going gets tough, he hides!",Crises multiple fronts Biden public events schedule today When going gets tough hides,-0.12962962962962962,0.3,206,1001,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
321,1441125679517495296,2021-09-23,"Ivanka Trump holds a can of Goya beans: Media loses it.
 
Hunter Biden demands $2M per year from a Dem donor to help unfreeze Libyan assets: Crickets.",Ivanka Trump holds Goya beans Media loses Hunter Biden demands year from donor help unfreeze Libyan assets Crickets,-0.3,0.1,1348,3856,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
322,1441088982259884044,2021-09-23,"Under Trump, Guantanamo Bay was for terrorists.
 
Under Biden, Guantanamo Bay is for Haitians and terrorists are running Afghanistan.",Under Trump Guantanamo terrorists Under Biden Guantanamo Haitians terrorists running Afghanistan,-0.8481,0.0,156,613,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
323,1441087205359833095,2021-09-23,"RT @tedcruz: Biden Dems:

We care about $$ much more than human rights, slavery or Chinese concentration camps. 

Horrific. https://t.co/Xq…",Biden Dems care about much more than human rights slavery Chinese concentration camps Horrific,-0.125,0.4,326,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
324,1441068785050476545,2021-09-23,"Biden promised he’d go to the border. He hasn’t, maybe not EVER. https://t.co/TkJkNvvxSc",Biden promised border hasn maybe EVER TkJkNvvxSc,0.3612,0.0,205,548,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
325,1441038251784085507,2021-09-23,"The Biden administration keeps insisting the border crisis they created is too challenging to solve.
 
They’ve heard of walls right?",Biden administration keeps insisting border crisis they created challenging solve They heard walls right,0.39285714285714285,0.7678571428571428,168,885,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
326,1440999269620666375,2021-09-23,When will the media and Big Tech apologize for censoring the CONFIRMED Hunter Biden laptop story?,When will media Tech apologize censoring CONFIRMED Hunter Biden laptop story,0.4,1.0,2011,8283,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
327,1440859966353596418,2021-09-23,"There was a bigger media meltdown over Trump’s promise to deliver the vaccine – which he did – than Biden’s use of the vaccine as a political football and the resignation of two top FDA officials.

Let that sink in.",There bigger media meltdown over Trump promise deliver vaccine which than Biden vaccine political football resignation officials that sink,0.0258,0.3,1081,4591,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
328,1440838072099237889,2021-09-23,"Harris wants an investigation into what’s happening at the border?
 
She’s in charge!
 
If she actually did her job and went to the border, she wouldn’t need an investigation.",Harris wants investigation into what happening border charge actually went border wouldn need investigation,0.1,0.1,345,1521,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
329,1440816683606708225,2021-09-22,"Trump fought so the American media could be in the room during his summit with North Korea’s Kim Jong Un.
 
Biden forced the American media out of the room during his meeting with the UK’s Boris Johnson.",Trump fought American media could room during summit with North Korea Jong Biden forced American media room during meeting with Boris Johnson,-0.10000000000000002,0.06666666666666667,1348,5263,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
330,1440795794966126592,2021-09-22,"How little does Joe Biden care about the border crisis?
 
Al Sharpton is going to the border before Biden is.",little does Biden care about border crisis Sharpton going border before Biden,-0.1875,0.5,116,624,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
331,1440779867650285569,2021-09-22,"Has Biden ever been to the border as president? As vice president? As senator?
 
He needs to go NOW. https://t.co/UOJpsd6vrd",Biden ever been border president vice president senator needs UOJpsd,0.0,0.0,98,363,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
332,1440755509552844800,2021-09-22,"Our @RNCResearch team hasn’t found a single example of Joe Biden visiting the border in at least the last decade.
 
If he has, he should tell us when, and he needs to go to the border NOW to see the impacts of his open borders agenda.",team hasn found single example Biden visiting border least last decade should tell when needs border impacts open borders agenda,-0.09285714285714286,0.29523809523809524,214,629,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
333,1440750403071528964,2021-09-22,"Has Biden EVER been to the border?
https://t.co/4XO2riE2wH",Biden EVER been border,0.0,0.0,209,661,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
334,1440737852803858438,2021-09-22,"Democrats’ approach to defense:
 
✅ Leave billions worth of US military equipment to the Taliban.
 
❌Fund Israel’s defensive Iron Dome.",Democrats approach defense Leave billions worth military equipment Taliban Fund Israel defensive Iron Dome,0.09999999999999999,0.1,95,273,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
335,1440712264504336390,2021-09-22,Biden loves the media – as long as they shut up and get out of the room.,Biden loves media long they shut room,-0.05,0.4,263,1847,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
336,1440681238289739780,2021-09-22,"Voters in my home state of Michigan are rejecting Joe Biden!
 
According to a new poll, 53% of voters disapprove of Biden’s performance and only 39% approve.",Voters home state Michigan rejecting Biden According poll voters disapprove Biden performance only approve,-0.4588,1.0,508,4101,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
337,1440640520942878731,2021-09-22,The Biden administration needs to stop lying and recognize the historic surge in illegal border crossings for what it is: A crisis.,Biden administration needs stop lying recognize historic surge illegal border crossings what crisis,-0.25,0.25,193,1102,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
338,1440499591963504641,2021-09-22,"The ODNI report found that Communist China is continuing to obstruct the investigation into COVID-19’s origins.
 
Where is the outrage from Biden that he promised during the campaign?",ODNI report found that Communist China continuing obstruct investigation into COVID origins Where outrage from Biden that promised during campaign,-0.2023,0.0,178,700,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
339,1440475937838014469,2021-09-22,"The Biden administration said there was a secondary explosion and a terrorist was killed during the drone strike in Afghanistan.
 
Where did that information come from? How could they have been so wrong?",Biden administration said there secondary explosion terrorist killed during drone strike Afghanistan Where that information come from could they have been wrong,-0.3333333333333333,0.39999999999999997,248,1319,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
340,1440463807910871045,2021-09-21,"When it comes to schools, the left wants to empower the government and special interest groups. 

Republicans want to empower parents, and that’s exactly what @KimReynoldsIA did! #RealAmerica
 
LISTEN ⬇️
https://t.co/SkAKOwF1Pm https://t.co/gJ6h5CkItU",When comes schools left wants empower government special interest groups Republicans want empower parents that exactly what #RealAmerica LISTEN SkAKOwF CkItU,0.2017857142857143,0.23035714285714284,33,127,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
341,1440449009714270212,2021-09-21,"Illegal immigrants are reportedly revolting in custody and fleeing.
 
It’s literally a runaway border crisis!",Illegal immigrants reportedly revolting custody fleeing literally runaway border crisis,-0.5,0.5,802,3161,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
342,1440429883201490957,2021-09-21,"The Biden admin says they are using Title 42 to try to fix the mess they created at the border. 
 
Who implemented the policy? Trump.
 
Who wanted to repeal it? Biden.",Biden admin says they using Title mess they created border implemented policy Trump wanted repeal Biden,-0.175,0.175,285,1118,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
343,1440412606842302471,2021-09-21,"Nancy Pelosi defended Omar and Tlaib's anti-Semitic tropes.
 
Now Democrats are moving ahead with a vote to defund Israel’s Iron Dome.
 
The anti-Semitic wing is in charge of their party!",Nancy Pelosi defended Omar Tlaib anti Semitic tropes Democrats moving ahead with vote defund Israel Iron Dome anti Semitic wing charge their party,-0.2263,0.0,204,655,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
344,1440401362315984904,2021-09-21,"The Biden administration originally claimed the drone strike that killed 7 innocent children was “righteous.”
 
Why did they tout the strike before investigating the fallout? Was that decision politically motivated?",Biden administration originally claimed drone strike that killed innocent children righteous they tout strike before investigating fallout that decision politically motivated,0.16875,0.3875,114,489,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
345,1440384862569963522,2021-09-21,"Unlike Joe Biden, @KimReynoldsIA did not let the radical left keep schools from safely reopening.
 
And that’s why Iowa’s kids progressed while kids in other states fell behind.
 
Full discussion on #RealAmerica: https://t.co/872EH8qtFG https://t.co/oFyh28urwK",Unlike Biden radical left keep schools from safely reopening that Iowa kids progressed while kids other states fell behind Full discussion #RealAmerica qtFG oFyh urwK,0.06499999999999999,0.425,35,152,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
346,1440363497854930958,2021-09-21,"More empty platitudes from Biden during his UN speech.
 
He is a failed president who refuses to take responsibility for the crises he created.",More empty platitudes from Biden during speech failed president refuses take responsibility crises created,-0.075,0.375,232,1153,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
347,1440334057745702923,2021-09-21,"Biden’s actions speak louder than his empty words.
 
*He’ll focus on climate – but allow Russian pipelines.
 
*He'll stand for human rights – but hasn't in Iran, Afghanistan, China, &amp; Cuba.
 
*He'll hold the US accountable on COVID – but not China.",Biden actions speak louder than empty words focus climate allow Russian pipelines stand human rights hasn Iran Afghanistan China Cuba hold accountable COVID China,-0.03333333333333333,0.19999999999999998,338,944,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
348,1440326153437282306,2021-09-21,"Astonishing. How could Biden stand at the UN and STILL claim his Afghanistan withdrawal was a success?
 
His failure to recognize facts and take responsibility only further undermines US credibility.",Astonishing could Biden stand STILL claim Afghanistan withdrawal success failure recognize facts take responsibility only further undermines credibility,0.09666666666666666,0.5599999999999999,189,925,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
349,1440318555870752782,2021-09-21,"Is Biden living in an alternate reality? He has not revitalized America’s alliances like he’s claiming at the UN.
 
Politicians in the UK condemned him for his Afghanistan withdrawal and France just recalled its ambassador.",Biden living alternate reality revitalized America alliances like claiming Politicians condemned Afghanistan withdrawal France just recalled ambassador,-0.0772,0.0,201,847,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
350,1440305712266055683,2021-09-21,Joe Biden has answered more questions recently about his favorite ice cream flavor than the border crisis.,Biden answered more questions recently about favorite cream flavor than border crisis,0.3333333333333333,0.5833333333333334,117,792,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
351,1440275364719194126,2021-09-21,".@KimReynoldsIA is leading the way on reopening schools safely &amp; creating an economy with opportunity for all.
 
Want to know how she beat special interest groups to put families first? Click the link below for the new episode of my podcast #RealAmerica!
https://t.co/kCWEx0woWV",leading reopening schools safely creating economy with opportunity Want know beat special interest groups families first Click link below episode podcast #RealAmerica kCWEx woWV,0.36904761904761907,0.4682539682539682,73,235,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
352,1440125376215330818,2021-09-21,".@JoeBiden, even the simplest border barriers work. Stop standing in the way of border security! https://t.co/sWjuYnGtIf",even simplest border barriers work Stop standing border security sWjuYnGtIf,0.0516,0.0,78,275,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
353,1440088634737102851,2021-09-20,"72 hours before the Biden administration admitted 7 innocent children were killed in Afghanistan, Antony Blinken told @RandPaul he did not know who was killed.
 
Was he lying under oath?",hours before Biden administration admitted innocent children were killed Afghanistan Antony Blinken told know killed lying under oath,0.033333333333333326,0.2333333333333333,1396,5984,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
354,1440084989358444547,2021-09-20,"RT @RepStefanik: Build the wall.

End Catch and Release.

There’s a crisis on our Southern Border.",Build wall Catch Release There crisis Southern Border,-0.6249,0.0,904,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
355,1440055765453066245,2021-09-20,"Biden can’t find time to say a word about the deaths of 7 innocent kids in Afghanistan but he can find time for bike rides at the beach.
 
Think of the media meltdown if this were Trump.",Biden find time word about deaths innocent kids Afghanistan find time bike rides beach Think media meltdown this were Trump,0.5,0.7,304,1398,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
356,1440045137040580616,2021-09-20,RT @joniernst: The Taliban inherited billions of dollars of U.S. military equipment as a result of Pres. Joe Biden's disastrous exit from A…,Taliban inherited billions dollars military equipment result Pres Biden disastrous exit from,-0.39999999999999997,0.45,94,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
357,1440027221737951232,2021-09-20,"While avoiding the border, Kamala Harris found time to visit Washington DC’s Audi Field.
 
Audi Field holds 20,000.
 
That’s roughly how many unaccompanied minors were picked up by border patrol just last month.",While avoiding border Kamala Harris found time visit Washington Audi Field Audi Field holds That roughly many unaccompanied minors were picked border patrol just last month,0.25,0.2833333333333333,760,2847,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
358,1439981627799650307,2021-09-20,"In Joe Biden’s America, liberal celebrities can go maskless to the Emmys, but your toddler is forced to wear a mask to day care.",Biden America liberal celebrities maskless Emmys your toddler forced wear mask care,-0.30000000000000004,0.2,940,3643,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
359,1439949412684419073,2021-09-20,"Border communities can’t wait any longer. 

Kamala Harris and Joe Biden need to stop ignoring them and get them the resources they need.",Border communities wait longer Kamala Harris Biden need stop ignoring them them resources they need,-0.5994,0.0,203,1079,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
360,1439912473394561027,2021-09-20,"There’s a reason Republican-led states are creating jobs faster than Democrat-led ones.
 
We believe in empowering small businesses and workers, Democrats believe in empowering government with more mandates and taxes.",There reason Republican states creating jobs faster than Democrat ones believe empowering small businesses workers Democrats believe empowering government with more mandates taxes,0.125,0.45,229,1091,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
361,1439766007632044035,2021-09-20,"Joe Biden has lost all credibility.
 
Afghanistan, rising prices, the border, vaccine mandates … He either lied or was flat-out wrong on issue after issue.",Biden lost credibility Afghanistan rising prices border vaccine mandates either lied flat wrong issue after issue,-0.2625,0.5125,531,2545,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
362,1439738325846343683,2021-09-19,"224 miles of the Rio Grande border are wide open. 

It is a national security failure, and Biden and Harris own it.",miles Grande border wide open national security failure Biden Harris,-0.13888888888888892,0.39999999999999997,627,2858,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
363,1439730276888891395,2021-09-19,RT @RNCResearch: Obama DHS Secretary Jeh Johnson: “We have to get control of our borders.” https://t.co/NIKPwN2eup,Obama Secretary Johnson have control borders NIKPwN,0.0,0.0,2020,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
364,1439711399756845062,2021-09-19,"Meanwhile, Biden went on a beach vacation. https://t.co/DF9aej90Gw",Meanwhile Biden went beach vacation,0.0,0.0,777,1792,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
365,1439690008336773121,2021-09-19,There was more media coverage of the jacket Melania wore during a visit to the border than Kamala’s refusal to go there at all.,There more media coverage jacket Melania wore during visit border than Kamala refusal there,0.5,0.5,444,2103,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
366,1439681062116921351,2021-09-19,"RT @RNCResearch: ABC's Jon Karl: Biden got ""ahead of the science"" on booster shots

The public trust in Biden’s COVID response has “eroded…",Karl Biden ahead science booster shots public trust Biden COVID response eroded,0.5106,0.06666666666666667,128,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
367,1439661318424956930,2021-09-19,Why is Kamala Harris still Border Czar if she doesn’t care about the border?,Kamala Harris still Border Czar doesn care about border,0.4939,0.0,603,3538,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
368,1439650819998162946,2021-09-19,"RT @BrunoRalphy: The VP is able to visit the fun events across the country, while American communities continue to grapple with failed immi…",able visit events across country while American communities continue grapple with failed immi,-0.5106,0.30833333333333335,441,0,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
369,1439633317939326977,2021-09-19,"7 innocent children were killed. 

The administration lied about it.

Then Joe Biden went on vacation. 

Imagine the media outrage if this were under Trump",innocent children were killed administration lied about Then Biden went vacation Imagine media outrage this were under Trump,0.15,0.35,534,1839,en,2353605901,Ronna McDaniel,GOPChairwoman,977817,2547,,True
