index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2286,1272644649446977537,2020-06-15,"RT @ColinAllredTX: .@KamalaHarris has spent her life fighting for justice, and I'm proud to have her endorsement. From lowering prescriptio…",spent life fighting justice proud have endorsement From lowering prescriptio,0.35000000000000003,0.55,367,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2287,1272634739892109313,2020-06-15,"As @Sunny said, systemic racism touches all levels of our society. It’s bad for everyone and it must end. Thank you for speaking this truth.
https://t.co/3I5xJlq7LK",said systemic racism touches levels society everyone must Thank speaking this truth xJlq,-0.0772,0.0,854,3624,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2288,1272605302555324416,2020-06-15,"Eight years ago today, DACA was first announced. As a country, we gave Dreamers the opportunity to step out of the shadows with the promise not to deport them. Trump broke that promise. I will never stop fighting until Dreamers and their families have a path to citizenship.",Eight years today DACA first announced country gave Dreamers opportunity step shadows with promise deport them Trump broke that promise will never stop fighting until Dreamers their families have path citizenship,0.25,0.3333333333333333,3562,19652,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2289,1272573406609883136,2020-06-15,"Heart-wrenching. Oluwatoyin Salau used her voice to fight for the Black community and speak out against injustice. She was only 19 and had her whole life ahead of her. 

We must do better to protect Black women and value their lives. #JusticeForToyin https://t.co/WUPb5hpYqT",Heart wrenching Oluwatoyin Salau used voice fight Black community speak against injustice only whole life ahead must better protect Black women value their lives #JusticeForToyin WUPb hpYqT,0.07333333333333333,0.5533333333333333,3104,7953,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2290,1272560138654752768,2020-06-15,"RT @AyannaPressley: Proud to have the endorsement of my sister-in-service, @KamalaHarris, a powerful, barrier-breaking, determined advocate…",Proud have endorsement sister service powerful barrier breaking determined advocate,0.55,1.0,851,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2291,1272532926547349506,2020-06-15,A major victory for LGBTQ+ rights. No one should be discriminated against because of who they are or who they love. https://t.co/ByvD0z67X3,major victory LGBTQ rights should discriminated against because they they love ByvD,0.28125,0.55,6068,44427,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2292,1272340800685461504,2020-06-15,Our Justice in Policing Act gives the DOJ and state attorneys general more power to investigate entire police departments for patterns and practices of discrimination. No longer should police departments be able to evade accountability and consequence.,Justice Policing gives state attorneys general more power investigate entire police departments patterns practices discrimination longer should police departments able evade accountability consequence,0.2625,0.5625,2541,10799,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2293,1272280907131617281,2020-06-14,"Thank your USPS worker, then email your member of Congress and tell them to protect the USPS so we can ensure everyone has access to reliable, affordable mail service.
https://t.co/2d8F38k6Wv",Thank your USPS worker then email your member Congress tell them protect USPS ensure everyone access reliable affordable mail service,0.7717,0.0,1861,7561,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2294,1272242154711244801,2020-06-14,"“You must start the marriages immediately.”

A moment I will never forget, the day love won in California. #PrideMonth
https://t.co/lmIZr5N5Qq",must start marriages immediately moment will never forget love California #PrideMonth lmIZr,0.5,0.6,6020,29641,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2295,1272207674587955200,2020-06-14,"Black mothers have been crying over their dead children’s bodies for generations. But people turned a blind eye. They didn’t believe it—or didn’t want to believe. But now because of smartphones, you can’t deny it. You can’t turn away. It’s there.",Black mothers have been crying over their dead children bodies generations people turned blind They didn believe didn want believe because smartphones deny turn away there,-0.26666666666666666,0.5249999999999999,12261,58250,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2296,1272176416600272896,2020-06-14,"Rayshard Brooks’ tragic death should never have happened.
https://t.co/ZHNWkU020c",Rayshard Brooks tragic death should never have happened ZHNWkU,-0.75,0.75,2785,10370,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2297,1271981685010300928,2020-06-14,"Unconscionable. Betsy DeVos has no business serving our students if she can’t fight for all students. 
https://t.co/D1i6RU8Kss",Unconscionable Betsy DeVos business serving students fight students,-0.3818,0.0,8070,32161,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2298,1271965327300218880,2020-06-14,"More than 112,000 people have died from coronavirus and one in four American workers have lost a job during the pandemic.

Trump was briefed on this threat in January. He had the opportunity to prepare and save lives—but he failed to swiftly act.",More than people have died from coronavirus four American workers have lost during pandemic Trump briefed this threat January opportunity prepare save lives failed swiftly,-0.7184,0.26666666666666666,7508,34784,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2299,1271938149795667968,2020-06-13,"People will be kicked out of their homes if Congress doesn’t quickly move to ban evictions and foreclosures until this pandemic is over—and pass my $2,000 monthly payments bill. 

The time to act is now.
https://t.co/hEGDHsH5zT",People will kicked their homes Congress doesn quickly move evictions foreclosures until this pandemic over pass monthly payments bill time hEGDHsH,0.3333333333333333,0.5,2940,8266,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2300,1271900150928216065,2020-06-13,"Robert Fuller's family and the entire Palmdale community deserve answers. There must be further investigation. 
https://t.co/G6kyAKMOyt",Robert Fuller family entire Palmdale community deserve answers There must further investigation kyAKMOyt,0.0,0.5625,3565,10031,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2301,1271884046755389441,2020-06-13,"The Trump administration is withholding data on who got forgivable loans from the Paycheck Protection Program and for how much. 

The loans were meant for small businesses—not large, wealthy corporations. Those who abused the program must be held accountable. We need that data.",Trump administration withholding data forgivable loans from Paycheck Protection Program much loans were meant small businesses large wealthy corporations Those abused program must held accountable need that data,0.16607142857142856,0.5071428571428571,15121,51562,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2302,1271852589425012739,2020-06-13,"This is beautiful. Thankful to my Sorors of @akasorority1908 for providing scholarships to George Floyd’s daughter and granddaughters.
https://t.co/aBZ5sGYIW9",This beautiful Thankful Sorors providing scholarships George Floyd daughter granddaughters sGYIW,0.85,1.0,1222,6202,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2303,1271821341575036932,2020-06-13,"The dog whistle was still heard loud and clear. 
https://t.co/Rem6dV99nd",whistle still heard loud clear,0.1,0.5916666666666667,3763,22185,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2304,1271606210555412482,2020-06-13,We must demilitarize police departments.,must demilitarize police departments,0.0,0.0,15256,113145,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2305,1271549094654291980,2020-06-12,"A reported 41% of Black-owned small businesses have closed. It’s absolutely devastating. 

We must do more to ensure more don’t close their doors for good.

I’ve introduced the Saving Our Street Act to prioritize getting money to minority-owned small businesses who need it most. https://t.co/2N9gTPKNa7",reported Black owned small businesses have closed absolutely devastating must more ensure more close their doors good introduced Saving Street prioritize getting money minority owned small businesses need most gTPKNa,0.04814814814814815,0.49259259259259264,1590,4994,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2306,1271516625997611009,2020-06-12,"Civil rights hero Medgar Evers fought to end segregation in Mississippi and secure our right to vote up until his assassination in 1963. Before his death, he said, “You can kill a man, but you can’t kill an idea.” 

Let's honor his life by continuing his fight for voting rights. https://t.co/cqPtBwJfOP",Civil rights hero Medgar Evers fought segregation Mississippi secure right vote until assassination Before death said kill kill idea honor life continuing fight voting rights cqPtBwJfOP,0.34285714285714286,0.5678571428571428,2672,9897,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2307,1271497765277913098,2020-06-12,"“Tell the court I love my wife, and it is just unfair that I can’t live with her in Virginia.”

It was only a mere 53 years ago that interracial marriage became legal across our nation, thanks to Mildred and Richard Loving. Their courage paved the way for so many. #LovingDay https://t.co/cWBnmkd3uW",Tell court love wife just unfair that live with Virginia only mere years that interracial marriage became legal across nation thanks Mildred Richard Loving Their courage paved many #LovingDay cWBnmkd,0.12626262626262624,0.6055555555555556,7956,40886,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2308,1271473093089910784,2020-06-12,"Black Trans Lives Matter.
https://t.co/EDr3lHZCAi",Black Trans Lives Matter lHZCAi,-0.16666666666666666,0.43333333333333335,3431,12700,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2309,1271460852189757441,2020-06-12,It’s been four years since 49 lives—mostly Latinx—were taken at #PulseNightclub in the deadliest attack on the LGBTQ+ community in our nation’s history. The pain and the sorrow from that day still runs deep. We must commit to fighting against hate &amp; gun violence in their memory.,been four years since lives mostly Latinx were taken #PulseNightclub deadliest attack LGBTQ community nation history pain sorrow from that still runs deep must commit fighting against hate violence their memory,-0.10000000000000002,0.6,2887,13923,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2310,1271254897338482689,2020-06-12,"I’ve been out there with the protesters and it’s very clear—this is not a moment, but a movement. That gives me hope.",been there with protesters very clear this moment movement That gives hope,0.13000000000000003,0.4983333333333333,11490,96458,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2311,1271224451661729792,2020-06-11,Now is the time to roll up our sleeves and help elect Democrats up and down the ballot in November. We have the power to make a difference in these races. Can you chip in today? → https://t.co/LiLbkj9ku3 https://t.co/XTZ4Hzzak9,time roll sleeves help elect Democrats down ballot November have power make difference these races chip today LiLbkj Hzzak,0.32222222222222224,0.5944444444444444,740,2430,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2312,1271186953174683648,2020-06-11,"It’s been 90 days since Breonna Taylor was murdered in her home. The police involved still have not been charged. Keep up the calls for justice.
https://t.co/ZYWxqkxZTg",been days since Breonna Taylor murdered home police involved still have been charged Keep calls justice ZYWxqkxZTg,-0.4215,0.0,5477,14785,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2313,1271182940169527296,2020-06-11,RT @BrynneSpeak: Senator @KamalaHarris knows the importance of having a representative that cares about the people and communities facing t…,Senator knows importance having representative that cares about people communities facing,0.6705,0.0,266,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2314,1271151635549556736,2020-06-11,"Roughly 44M Americans have filed for unemployment over the past 12 weeks. 

That’s why @BernieSanders, @EdMarkey &amp; I introduced a bill to give $2,000 monthly payments to people throughout this crisis. Bills didn’t stop just because we’re in the middle of a pandemic. https://t.co/609Rq9DnqE",Roughly Americans have filed unemployment over past weeks That introduced bill give monthly payments people throughout this crisis Bills didn stop just because middle pandemic DnqE,-0.11666666666666665,0.21666666666666667,1465,5415,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2315,1271115260309757958,2020-06-11,"""I can't breathe."" 
""I don't care.""

Six words that say so much. Because of cameras, the world is finally seeing in vivid detail the brutality that Black communities have known for generations. Derrick Scott's family deserves justice. https://t.co/cetEZUWQTd",breathe care words that much Because cameras world finally seeing vivid detail brutality that Black communities have known generations Derrick Scott family deserves justice cetEZUWQTd,0.03958333333333334,0.5958333333333333,4246,12268,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2316,1271055250884083714,2020-06-11,This isn't just a wink to white supremacists—he's throwing them a welcome home party. https://t.co/lUXpnUoFQU,This just wink white supremacists throwing them welcome home party lUXpnUoFQU,0.4,0.45,27656,95025,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2317,1270896786111172610,2020-06-11,"We’ve all seen the pictures of horrific injuries peaceful protestors have sustained after being shot with rubber bullets—including broken bones, permanent blindness, and deep bruises.

My colleagues and I are calling for an immediate review of the use of rubber bullets by police.",seen pictures horrific injuries peaceful protestors have sustained after being shot with rubber bullets including broken bones permanent blindness deep bruises colleagues calling immediate review rubber bullets police,-0.2875,0.575,5186,25929,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2318,1270871118472261634,2020-06-11,Right now there is no national ban on chokeholds or no-knock warrants in drug cases. The Justice in Policing Act would change that.,Right there national chokeholds knock warrants drug cases Justice Policing would change that,0.2857142857142857,0.5357142857142857,5601,32086,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2319,1270794342123347969,2020-06-10,"Happy one-year anniversary, @ZoraMag! Your work to center and celebrate women of color is so important, especially during this time. 

I was honored to participate in your launch—the fight for equal pay continues.
https://t.co/bKv5xFgaih",Happy year anniversary Your work center celebrate women color important especially during this time honored participate your launch fight equal continues xFgaih,0.22000000000000003,0.67,276,1226,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2320,1270769917009240066,2020-06-10,"RT @lucymcbath: My statement on last night's election.

⬇️ You know what to do, Twitter. ⬇️ #GA06 #GAPol

https://t.co/oTg0WpEzZN https://t…",statement last night election know what Twitter #GAPol WpEzZN,0.0,0.06666666666666667,980,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2321,1270762793294278657,2020-06-10,"George Floyd 
Breonna Taylor
Michael Brown 
Tamir Rice 
Atatiana Jefferson 
And countless others. 

How many more times must our communities be put through the trauma of another Black man or woman killed at the hands of police? Passing our Justice in Policing Act can’t wait.",George Floyd Breonna Taylor Michael Brown Tamir Rice Atatiana Jefferson countless others many more times must communities through trauma another Black woman killed hands police Passing Justice Policing wait,0.12666666666666665,0.38666666666666666,1633,6886,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2322,1270751101596418051,2020-06-10,RT @Power106LA: Tune in to #NickCannonMornings today for a special interview with @kamalaharris at 10:40a! Listen live: https://t.co/zAvA95…,Tune #NickCannonMornings today special interview with Listen live zAvA,0.24675324675324675,0.5357142857142857,51,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2323,1270731951662682121,2020-06-10,RT @DrCameronWebb: Great news: Sen. @KamalaHarris endorsed our campaign in #VA05! We’ve been unapologetically #ForThePeople since day 1—com…,Great news endorsed campaign been unapologetically #ForThePeople since,0.8,0.75,363,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2324,1270718117186908161,2020-06-10,"We must ensure what happened in Georgia yesterday does not happen anywhere ever again. Congress must immediately pass my VoteSafe Act to expand vote-by-mail and early voting, and improve safety at polling places. 

Voting is a fundamental right. It must be protected. https://t.co/lBng16dvL3",must ensure what happened Georgia yesterday does happen anywhere ever again Congress must immediately pass VoteSafe expand vote mail early voting improve safety polling places Voting fundamental right must protected lBng,0.19285714285714284,0.4178571428571428,5541,21666,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2325,1270533139883069449,2020-06-10,Right now there’s no national registry of officers with a history of misconduct. The Justice in Policing Act would change that.,Right there national registry officers with history misconduct Justice Policing would change that,0.2857142857142857,0.5357142857142857,15561,92746,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2326,1270496600855633920,2020-06-09,"As state Attorney General, I launched OpenJustice, an initiative that made public data around use of force by police. ⁣
⁣
Our Justice in Policing Act would require this data and transparency on a national level. https://t.co/BGiot24hln",state Attorney General launched OpenJustice initiative that made public data around force police Justice Policing would require this data transparency national level BGiot,0.02500000000000001,0.2833333333333333,632,2530,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2327,1270456385441091585,2020-06-09,"African Americans are more than 2X likely to be killed by police. Yesterday @CoryBooker, the Congressional Black Caucus, and I released the first-ever comprehensive police accountability and reform legislation on the federal level to address police misconduct.",African Americans more than likely killed police Yesterday Congressional Black Caucus released first ever comprehensive police accountability reform legislation federal level address police misconduct,0.06388888888888888,0.37777777777777777,2272,10322,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2328,1270415620031512576,2020-06-09,"Voting machines down.
Limited provisional ballots. 
Hours-long lines. 

#VoterSuppression is happening right now across Georgia, particularly in Black communities. We can't let this happen in November. Congress must immediately pass my VoteSafe Act.",Voting machines down Limited provisional ballots Hours long lines #VoterSuppression happening right across Georgia particularly Black communities this happen November Congress must immediately pass VoteSafe,-0.031587301587301594,0.3601587301587302,27376,75204,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2329,1270402014007230465,2020-06-09,"@KimFoxxforSA Thank you, Kim, for your kind words. Your leadership has brought about bold and historic change to the Cook County criminal justice system and I know you will continue to pave the way for generations to come.",Thank your kind words Your leadership brought about bold historic change Cook County criminal justice system know will continue pave generations come,0.13333333333333333,0.5291666666666667,39,202,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2330,1270388706558476291,2020-06-09,"As George Floyd is laid to rest next to his mother today, I’m holding his family and friends in my heart. His murder sparked a powerful movement and we won’t stop fighting for justice for him and his loved ones.",George Floyd laid rest next mother today holding family friends heart murder sparked powerful movement stop fighting justice loved ones,0.3333333333333333,0.6,2841,21879,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2331,1270371082059612160,2020-06-09,We must rethink how we keep our communities safe. https://t.co/Nokf7SQzuZ,must rethink keep communities safe Nokf SQzuZ,0.5,0.5,929,4266,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2332,1270194407711670272,2020-06-09,"My Justice in Policing Act will: 
✅Set a national standard for use of force
✅Expand independent investigations into police misconduct 
✅Establish a national police misconduct registry
✅Require states to report use of force incidents
✅Ban “no knock” warrants in drug cases",Justice Policing will national standard force Expand independent investigations into police misconduct Establish national police misconduct registry Require states report force incidents knock warrants drug cases,0.6908,0.0625,3509,14654,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2333,1270176357658644484,2020-06-09,The power of this movement cannot be denied. https://t.co/POtHlux1BB,power this movement cannot denied POtHlux,0.3412,0.0,961,5196,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2334,1270150360817074182,2020-06-09,The Justice in Policing Act is the first step to ensure that those who wear a badge and carry a gun face accountability and consequence for misconduct. https://t.co/DN2XGJd3Li,Justice Policing first step ensure that those wear badge carry face accountability consequence misconduct XGJd,0.25,0.3333333333333333,2334,8938,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2335,1270136043296247810,2020-06-08,TUNE IN: About to go live on @MSNBC with @chrislhayes at 8pm ET to discuss my Justice in Policing Act. Holding police accountable and addressing police brutality is possible—we just need to act.,TUNE About live with discuss Justice Policing Holding police accountable addressing police brutality possible just need,0.06818181818181818,0.75,870,4604,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2336,1270092995501731841,2020-06-08,"Happy birthday to one of my personal heroes, @GabbyGiffords. Her commitment to ending gun violence and selfless dedication to our country inspires me every day. https://t.co/YhgbjOWBSj",Happy birthday personal heroes commitment ending violence selfless dedication country inspires every YhgbjOWBSj,0.4,0.65,1115,9617,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2338,1270062756226613249,2020-06-08,The Justice in Policing Act is a first step to reforming police practices and holding them accountable for misconduct. https://t.co/naN8wuJLH2,Justice Policing first step reforming police practices holding them accountable misconduct wuJLH,0.25,0.3333333333333333,1421,5574,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2339,1270026676580290565,2020-06-08,"We must fight for police accountability—and we can take a step towards that by passing the Justice in Policing Act at the federal level. 

Add your name now to become a citizen co-sponsor. https://t.co/2Q342pB3BK",must fight police accountability take step towards that passing Justice Policing federal level your name become citizen sponsor,0.2023,0.0,799,2368,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2340,1270010214285262854,2020-06-08,"I just announced a bill with @CoryBooker and the Congressional Black Caucus to hold police accountable for misconduct. Be the first to hear what the Justice in Policing Act entails live on @TheView at 11:30 a.m. ET.
https://t.co/hDL75Vw15l",just announced bill with Congressional Black Caucus hold police accountable misconduct first hear what Justice Policing entails live,0.07323232323232323,0.4222222222222222,2935,15225,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2341,1269823213019766785,2020-06-08,The time for change is now. Change in the name of George Floyd. Change in the name of Ahmaud Arbery. Change in the name of Breonna Taylor. And change in the name of the countless other Black Americans who have died at the hands of hatred and racism.,time change Change name George Floyd Change name Ahmaud Arbery Change name Breonna Taylor change name countless other Black Americans have died hands hatred racism,-0.09722222222222221,0.4361111111111111,7243,44573,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2342,1269799809084542979,2020-06-08,"During our campaign, I got to meet Ally. This #PrideMonth, I’m thinking of her and the entire LGBTQ+ community. No matter your sexual orientation or color of your skin, we will leave no one to fight alone.
https://t.co/UoqosXSLCm",During campaign meet Ally This #PrideMonth thinking entire LGBTQ community matter your sexual orientation color your skin will leave fight alone UoqosXSLCm,0.25,0.7291666666666667,649,3295,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2343,1269781688982405123,2020-06-08,"Never doubt that our nation’s youth are going to change the world.
https://t.co/Zoinb3chuy",Never doubt that nation youth going change world Zoinb chuy,0.2755,0.0,7359,42892,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2344,1269757499999223812,2020-06-07,"We need more of this.
https://t.co/gWMvXiLPmn",need more this gWMvXiLPmn,0.5,0.5,11586,92343,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2345,1269737242773393410,2020-06-07,RT @TheView: TOMORROW: Sen. @KamalaHarris joins the co-hosts LIVE. https://t.co/HjXiqua6zF,TOMORROW joins hosts LIVE HjXiqua,0.13636363636363635,0.5,406,0,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2346,1269723686761791491,2020-06-07,"We cannot let up in the fight for equality, fairness, and justice. Even when—if not especially when—it is hard or uncomfortable to talk about. Together we can be a force for change.
https://t.co/YnfjI7S7iX",cannot fight equality fairness justice Even when especially when hard uncomfortable talk about Together force change YnfjI,-0.2638888888888889,0.8472222222222222,1533,6213,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2347,1269677001050411010,2020-06-07,"As a state Attorney General who opened pattern and practice investigations into repeated police misconduct and excessive use of force, I know how necessary these investigations are to systematically reforming our country's police departments from the inside out.",state Attorney General opened pattern practice investigations into repeated police misconduct excessive force know necessary these investigations systematically reforming country police departments from inside,-0.06666666666666667,0.8333333333333334,2900,13332,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2348,1269655104807940098,2020-06-07,It’s past time for a national ban on chokeholds.,past time national chokeholds,-0.25,0.25,15033,117030,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2349,1269613783120568320,2020-06-07,"Black journalists reporting during this difficult time: we see you and we thank you. Deeply grateful for the work you are doing every day. 
https://t.co/t2LtnfNFDx",Black journalists reporting during this difficult time thank Deeply grateful work doing every LtnfNFDx,-0.2222222222222222,0.6111111111111112,1883,10726,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2350,1269414015748509703,2020-06-06,There are two systems of justice when peaceful protesters are arrested and the police who murdered Breonna Taylor almost three months ago still roam free.,There systems justice when peaceful protesters arrested police murdered Breonna Taylor almost three months still roam free,0.325,0.65,8386,36932,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2351,1269394134961455106,2020-06-06,"#KHive, I want to take a moment to lift you up for all the support you've given me during these difficult times. Your support does not go unnoticed, so thank you.",#KHive want take moment lift support given during these difficult times Your support does unnoticed thank,-0.35,0.8,5704,52097,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2352,1269379790370476033,2020-06-06,"A historic moment for New Jersey. Representation matters—especially on our courts. 
https://t.co/OKSCb3SgLq",historic moment Jersey Representation matters especially courts OKSCb SgLq,0.0258,0.5,1907,11402,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2353,1269368215160991745,2020-06-06,".@ReverendWarnock, thank you for speaking truth to power about our country’s dark history of discrimination and racism. 
https://t.co/JySZ9N8mGN",thank speaking truth power about country dark history discrimination racism JySZ,-0.15,0.4,749,2330,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2354,1269343046115753985,2020-06-06,"For weeks I've called for: 
✅ a national standard for use of force
✅ pattern/practice investigations into police depts
✅ indept. investigations into police misconduct

Thank you @CoryBooker &amp; CBC for working w/ me on legislation to address systemic racism in the police system.",weeks called national standard force pattern practice investigations into police depts indept investigations into police misconduct Thank working legislation address systemic racism police system,-0.3818,0.0,1414,5731,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2355,1269318638684815366,2020-06-06,"On the 76th anniversary of #DDay, we remember the heroism of those brave soldiers who defended our freedom on the beaches of Normandy. We are all better because of their courage and sacrifice.",anniversary #DDay remember heroism those brave soldiers defended freedom beaches Normandy better because their courage sacrifice,0.65,0.75,1241,7348,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2356,1269302148606693376,2020-06-06,"During these times, our young leaders give me hope for a brighter future. https://t.co/Vlh9mAGuzE",During these times young leaders give hope brighter future mAGuzE,0.05,0.2625,917,5480,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2357,1269269839035670530,2020-06-06,".@TeamJoe, together we can defeat Donald Trump and elect a true leader who will fight for those voices too often ignored. Onward to November. https://t.co/G3bXNY0qUi",together defeat Donald Trump elect true leader will fight those voices often ignored Onward November bXNY,0.575,0.775,5663,34461,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2358,1269085755084767233,2020-06-06,"An important step by Governor Newsom. And a big thanks to @DrShirleyWeber and @KevinMcCartyCA for their persistent leadership throughout the years in championing reforms on police accountability, which has made California a model for other states. https://t.co/6EX1oFUOBR",important step Governor Newsom thanks their persistent leadership throughout years championing reforms police accountability which made California model other states oFUOBR,0.15833333333333335,0.525,724,3862,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2359,1269065469287436293,2020-06-06,"America is raw right now, but it can be healed. It won’t happen overnight but if we keep marching and making our voices heard, change will happen. 
https://t.co/yzGnDVDBGK",America right healed happen overnight keep marching making voices heard change will happen yzGnDVDBGK,0.2857142857142857,0.5357142857142857,1882,9632,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2360,1269039551663747079,2020-06-05,"I believe there is a better future for our country—and it starts by working to #TurnTexasBlue. 

And after speaking at the @TexasDemocrats convention today, I believe in their extraordinary power. Chip in $38 now for their 38 electoral votes: https://t.co/65jqcdfuHQ",believe there better future country starts working #TurnTexasBlue after speaking convention today believe their extraordinary power Chip their electoral votes jqcdfuHQ,0.27777777777777773,0.5416666666666666,1832,7252,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2361,1269022752914264064,2020-06-05,Never ask anyone’s permission to lead. Just lead. https://t.co/FSXvG6UBDC,Never anyone permission lead Just lead FSXvG UBDC,0.0,0.0,7277,53889,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
2362,1268990729394716673,2020-06-05,Hadiya Pendleton was 15-years-old when she was shot and killed in Chicago. Today we #WearOrange to honor her life and all those we’ve lost to gun violence. I won’t stop fighting until we create a future free from these tragedies.,Hadiya Pendleton years when shot killed Chicago Today #WearOrange honor life those lost violence stop fighting until create future free from these tragedies,0.06666666666666667,0.30833333333333335,1447,7638,en,30354991,Kamala Harris,KamalaHarris,18917708,732,"Washington, DC",True
