index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1987,1293281222278381570,2020-08-11,"Filled with joy that Sen. @KamalaHarris is our Vice Presidential nominee! This is a historic moment, and I know that her leadership, experience, and character will help move our country forward when she and @JoeBiden take back the White House!",Filled with that Vice Presidential nominee This historic moment know that leadership experience character will help move country forward when take back White House,0.1,0.225,9348,82544,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1988,1293276468051677190,2020-08-11,"Every. Vote. Counts. 

Minnesotans, polls close at 8 p.m. today! If you are voting in-person, please follow safety guidelines to protect each other’s health. 

Find your polling location at https://t.co/NkMWP0F6Pa. https://t.co/bP5xX3ZAQN",Every Vote Counts Minnesotans polls close today voting person please follow safety guidelines protect each other health Find your polling location NkMWP ZAQN,-0.125,0.375,105,385,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1989,1293264595407310849,2020-08-11,"As I said in Dallas when I endorsed @JoeBiden, “It is up to us to heal this country.” And together, we can do it. 

Watch the Democratic Convention on Aug. 17-20 at https://t.co/kSAv00TKk3 https://t.co/dNimp4RGql",said Dallas when endorsed heal this country together Watch Democratic Convention kSAv dNimp RGql,0.25,0.0,311,1599,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1990,1293234587305480192,2020-08-11,"As I told @EmTSuss on Your Presidential Playlist, no American should have to choose between their health &amp; their right to vote. And I have a plan that will expand early voting and make vote by mail a reality for all Americans.

Listen to our conversation: https://t.co/xoZZfqSk2k https://t.co/7YQFHJNyW8",told Your Presidential Playlist American should have choose between their health their right vote have plan that will expand early voting make vote mail reality Americans Listen conversation xoZZfqSk YQFHJNyW,0.12857142857142856,0.2785714285714285,71,275,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1991,1293185204618592263,2020-08-11,"The livelihoods of millions of Americans are at stake—our country is facing a moment that requires urgent action from Congress.

It’s time to unite &amp; come up with real solutions to get through this crisis, not just political gimmicks that shift the burden to states and seniors.",livelihoods millions Americans stake country facing moment that requires urgent action from Congress time unite come with real solutions through this crisis just political gimmicks that shift burden states seniors,0.10000000000000002,0.16666666666666666,229,1134,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1992,1292997127421988865,2020-08-11,"Americans are struggling to get by—and instead of negotiating, Donald Trump just walks away to go golfing. 

Let’s get real. 

This is not a time for a band-aid solution—it’s time for real action and it’s time the President goes back to the negotiating table. https://t.co/K6EtTVHHdh",Americans struggling instead negotiating Donald Trump just walks away golfing real This time band solution time real action time President goes back negotiating table EtTVHHdh,0.11666666666666668,0.15000000000000002,198,1047,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1993,1292963492371337216,2020-08-10,"85 days before one of the most important elections of our lifetime, where millions will vote by mail to stay safe, USPS sent a letter telling states to pay more to send ballots or risk further postal delays. This disenfranchises voters. I’m leading an effort to stop it. Join me. https://t.co/gfahUDcFyt",days before most important elections lifetime where millions will vote mail stay safe USPS sent letter telling states more send ballots risk further postal delays This disenfranchises voters leading effort stop Join gfahUDcFyt,0.38,0.6,997,3395,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1994,1292942442824642565,2020-08-10,"AFM is a disease that causes patients’ muscles to weaken, with no known cure &amp; mainly affects children. Recently, the CDC warned that cases could spike later this year. As the country continues to tackle the coronavirus, I'm urging the CDC to prepare for future outbreaks of AFM.",disease that causes patients muscles weaken with known cure mainly affects children Recently warned that cases could spike later this year country continues tackle coronavirus urging prepare future outbreaks,0.041666666666666664,0.17708333333333331,70,307,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1995,1292932798525976578,2020-08-10,"RT @CNNPolitics: Sen. Amy Klobuchar on stimulus negotiations breaking down on Capitol Hill: ""I truly believe in the end that they just need…",Klobuchar stimulus negotiations breaking down Capitol Hill truly believe that they just need,-0.15555555555555559,0.2888888888888889,100,0,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1996,1292912951087824904,2020-08-10,"As I told @PoppyHarlowCNN, the Trump administration's idea to roll back the payroll tax and put it on the backs of our seniors and their social security is unacceptable. 

That’s not how to handle this public health and economic crisis. https://t.co/VK3riiD0Dx",told Trump administration idea roll back payroll backs seniors their social security unacceptable That handle this public health economic crisis riiD,0.058333333333333334,0.08333333333333334,137,584,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1997,1292853435352719360,2020-08-10,"Changes at the U.S. Postal Service have led to mail pile-ups and delays--it’s unacceptable.

The American people rely on the Postal Service not only to cast their ballots but for medications and paychecks.

Congress must support the Postal Service in the next relief package. https://t.co/Cn9yUHF8Jz",Changes Postal Service have mail pile delays unacceptable American people rely Postal Service only cast their ballots medications paychecks Congress must support Postal Service next relief package yUHF,0.4215,0.3333333333333333,388,1367,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1998,1292819167096209409,2020-08-10,"At noon and 12:40 p.m., I’m virtually joining Sen. @tammybaldwin to talk with Americans in Kenosha, WI &amp; Superior, WI about Joe Biden’s plan to build back better by revitalizing manufacturing across the country and creating good jobs.

Sign up at https://t.co/sKx3u1rPi2",noon virtually joining talk with Americans Kenosha Superior about Biden plan build back better revitalizing manufacturing across country creating good jobs Sign,0.475,0.5,86,442,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
1999,1292787375425363968,2020-08-10,"Yes this is about ballots, but it’s also about getting life-saving medicines in the mail.  When they mess with stuff like this, they are literally messing with people’s lives. 

No one should mess with the USPS. https://t.co/RPfJrEGDsf",this about ballots also about getting life saving medicines mail When they mess with stuff like this they literally messing with people lives should mess with USPS RPfJrEGDsf,-0.175,0.175,680,2513,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2000,1292628344949944320,2020-08-10,"Our country is facing a public health crisis and an economic crisis. And we need a leader who will get us through this.

And I cannot think of anyone better than Vice President @JoeBiden to lead the way—he has the heart and the experience to do it. https://t.co/pPTlHMQKT7",country facing public health crisis economic crisis need leader will through this cannot think anyone better than Vice President lead heart experience pPTlHMQKT,0.2333333333333333,0.25555555555555554,1362,4825,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2001,1292499317908025346,2020-08-09,"Rep. Debbie Mucarsel-Powell (@DebbieforFL) has demonstrated every single day what it’s like to dream big—and encourages the people she represents to pursue their own dreams.

That’s the type of leadership we need to keep in Washington.

Join the fight at https://t.co/QH8oLqa7IE https://t.co/bor3AzX8Pb",Debbie Mucarsel Powell demonstrated every single what like dream encourages people represents pursue their dreams That type leadership need keep Washington Join fight oLqa,-0.07142857142857142,0.21428571428571427,93,290,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2002,1292448586387644416,2020-08-09,".⁦@keithellison⁩ &amp; I sounded alarm on this months ago. Watch out.👀 I’ve gotten several scam calls&amp; they’re everywhere, including by email. Once I had to call Excel Energy &amp; confirm we owed no $ after scam call: Coronavirus scams are sweeping nation. https://t.co/I0IlG61tTM",sounded alarm this months Watch gotten several scam calls they everywhere including email Once call Excel Energy confirm owed after scam call Coronavirus scams sweeping nation,-0.8591,0.0,186,552,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2003,1292281073125265408,2020-08-09,"The U.S. Postal Service is essential to our democracy—we cannot accept any efforts to undermine the post office. We must hold Postmaster DeJoy accountable.
https://t.co/a3VMxToqUy",Postal Service essential democracy cannot accept efforts undermine post office must hold Postmaster DeJoy accountable VMxToqUy,-0.0762,0.3,688,3150,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2004,1292261745239691264,2020-08-09,Donald Trump miscalculated this pandemic from the very beginning. There has been no long-term plan and certainly no compassion for the American people.,Donald Trump miscalculated this pandemic from very beginning There been long term plan certainly compassion American people,0.09107142857142858,0.31785714285714284,1502,8919,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2005,1292226767722348547,2020-08-08,"Congratulations to Qorsho Hassan for being named Minnesota’s new Teacher of the Year!  You represent Echo Park Elementary and Minnesota so well by continuing to empower students and making their futures brighter.
https://t.co/3qaE5uV2Aq",Congratulations Qorsho Hassan being named Minnesota Teacher Year represent Echo Park Elementary Minnesota well continuing empower students making their futures brighter,0.3,0.9,136,1048,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2006,1292189541856448512,2020-08-08,"RT @CNBC: Everyone who has been affected by the coronavirus crisis “knows who should be held accountable,” Sen. Amy Klobuchar says about Pr…",Everyone been affected coronavirus crisis knows should held accountable Klobuchar says about,-0.6908,0.0,85,0,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2007,1292157402633121794,2020-08-08,"1.  When GDP is down 33% for the year 👎 , no he doesn’t “have this.”  

2.  I can hold my own 🍺 thank you 👍 https://t.co/EmCmFCngUH",When down year doesn have this hold thank EmCmFCngUH,-0.15555555555555559,0.2888888888888889,1003,7639,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2008,1292111521993101314,2020-08-08,"As I said on @SquawkCNBC, Congress cannot just put a skinny band-aid on this public health and economic crisis to get through the month. That's not how we tackle this pandemic head-on.

We must pass meaningful relief for the American people now. https://t.co/zIFOjwMdDq",said Congress cannot just skinny band this public health economic crisis through month That tackle this pandemic head must pass meaningful relief American people zIFOjwMdDq,0.175,0.19166666666666665,172,735,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2009,1291907872922710023,2020-08-08,"The American people don't want someone who pretends the coronavirus isn't happening. They don't want someone who continues to spread disinformation. 

Americans want someone who they can trust and can empathize with them. And they know that someone is @JoeBiden.",American people want someone pretends coronavirus happening They want someone continues spread disinformation Americans want someone they trust empathize with them they know that someone,0.5859,0.0,1197,6425,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2010,1291889391586156544,2020-08-08,This election is too important to miss—our democracy depends on it. And Americans living abroad must ensure their voices are heard. Request a ballot today to make a difference at https://t.co/KXVlXo4Juu,This election important miss democracy depends Americans living abroad must ensure their voices heard Request ballot today make difference KXVlXo,0.4,1.0,166,558,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2011,1291821260159287298,2020-08-07,"It’s critical incarcerated people can stay connected with their loved ones now and after the pandemic. In the next relief package, Congress must provide access to free phone and video calls for incarcerated people and their families. @SenDuckworth and I are fighting for it.",critical incarcerated people stay connected with their loved ones after pandemic next relief package Congress must provide access free phone video calls incarcerated people their families fighting,0.275,0.6000000000000001,200,1067,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2012,1291781235514265607,2020-08-07,"Up to 90 percent of small entertainment venues across the country—like First Avenue—could close down if we don’t support them during this pandemic. We must pass my bill that will help artists, venues, and our economy.
https://t.co/Xn9tr5OXwT",percent small entertainment venues across country like First Avenue could close down support them during this pandemic must pass bill that will help artists venues economy OXwT,-0.051851851851851864,0.3407407407407408,103,546,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2013,1291736044346454016,2020-08-07,"The U.S. Postal Service can't slow down mail to millions of Americans. And Postmaster DeJoy's failure to provide Congress with information about changes undermines public trust. As we approach the election, the impact &amp; timing of these changes are unacceptable. We need answers.",Postal Service slow down mail millions Americans Postmaster DeJoy failure provide Congress with information about changes undermines public trust approach election impact timing these changes unacceptable need answers,-0.1930555555555556,0.2638888888888889,1970,7171,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2014,1291544325495586817,2020-08-07,"Democracy should be in the hands of the American people, not a foreign power. We need to secure our elections.",Democracy should hands American people foreign power need secure elections,0.09166666666666667,0.24166666666666667,1278,7845,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2015,1291521155279360000,2020-08-06,"Our country is facing a public health &amp; economic crisis. We need a President who will take it seriously. Minnesotans can virtually join me &amp; Rep. @deanbphillips tomorrow to discuss VP @JoeBiden’s economic recovery plan that will put American workers first.
https://t.co/1js8S2IlNh",country facing public health economic crisis need President will take seriously Minnesotans virtually join tomorrow discuss economic recovery plan that will American workers first IlNh,0.052777777777777785,0.24444444444444444,271,1474,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2016,1291494177121935362,2020-08-06,"55 years ago, the Voting Rights Act was signed into law, prohibiting voter discrimination.

Seven years ago, SCOTUS gutted the law, paving the way for more voter suppression.

Congress must pass the John Lewis Voting Rights Advancement Act to restore the right to vote for all.",years Voting Rights signed into prohibiting voter discrimination Seven years SCOTUS gutted paving more voter suppression Congress must pass John Lewis Voting Rights Advancement restore right vote,0.39285714285714285,0.5178571428571428,201,1012,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2017,1291470501152464898,2020-08-06,"Treatment centers across the country haven't shut down, providing critical services so people struggling with mental health or addiction have a place to call. But these providers must continue to have the resources to connect with patients. Let's pass my bill to get this done. https://t.co/cmA0BDrNvG",Treatment centers across country haven shut down providing critical services people struggling with mental health addiction have place call these providers must continue have resources connect with patients pass bill this done BDrNvG,-0.0851851851851852,0.42962962962962964,75,309,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2018,1291411844935147522,2020-08-06,"This pandemic has shed light on consolidation &amp; consumer scams. Yesterday I questioned the FTC at the Commerce hearing. The FTC Chairman agreed, it’s hard for the department to take on big tech companies with less staff than during the Reagan administration. We must do more.",This pandemic shed light consolidation consumer scams Yesterday questioned Commerce hearing Chairman agreed hard department take tech companies with less staff than during Reagan administration must more,0.11041666666666666,0.45208333333333334,128,667,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2019,1291372093628719105,2020-08-06,"As I told @maddow, messing with the USPS is about ballots, but it’s also about people's lives. And during the pandemic, more Americans are getting life-saving medications by mail.

Congress must stop changes that hurt the Postal Service and delay the delivery of mail. https://t.co/XWb392CAYw",told messing with USPS about ballots also about people lives during pandemic more Americans getting life saving medications mail Congress must stop changes that hurt Postal Service delay delivery mail CAYw,0.5,0.5,580,2169,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2020,1291158539247980550,2020-08-05,"In Oak Creek, WI eight years ago, a white supremacist targeted a Sikh temple, taking seven innocent lives. There's absolutely no room for hate in our country—and we must stand up against these horrific acts of gun violence. It's long overdue we pass commonsense gun legislation.",Creek eight years white supremacist targeted Sikh temple taking seven innocent lives There absolutely room hate country must stand against these horrific acts violence long overdue pass commonsense legislation,-0.19166666666666668,0.65,206,1489,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2021,1291138640740003845,2020-08-05,"Our country cannot ignore Russia's efforts to interfere in our elections. As former acting AG Sally Yates said when I questioned her at the Judiciary hearing today, we must understand that Russia's attacks on our democracy are still happening.",country cannot ignore Russia efforts interfere elections former acting Sally Yates said when questioned Judiciary hearing today must understand that Russia attacks democracy still happening,-0.2937,0.0,792,3325,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2022,1291130682824155136,2020-08-05,"Last night @maddow and I discussed a lot of things, including saving the census. https://t.co/GHdJHdvO1N",Last night discussed things including saving census GHdJHdvO,0.0,0.06666666666666667,112,593,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2023,1291112743345565696,2020-08-05,"As I said at @MNFarmfest yesterday, during these times of uncertainty, it’s essential to listen to the needs of rural America &amp; work across the aisle to get results. The economic well-being of our country is tied to rural areas. We cannot leave them behind. https://t.co/dN8JBC2oZa",said yesterday during these times uncertainty essential listen needs rural America work across aisle results economic well being country tied rural areas cannot leave them behind,-0.04,0.24,47,177,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2024,1291079002829082630,2020-08-05,"First, the President tries to add a citizenship question to the Census. Then he tried not to count everyone. Now he's trying to cut the Census short. It's unacceptable. 

But the HEROES Act would extend the Census for four months. We need to fight to get this done. https://t.co/FdlfdiakJw",First President tries citizenship question Census Then tried count everyone trying Census short unacceptable HEROES would extend Census four months need fight this done FdlfdiakJw,0.049999999999999996,0.3444444444444445,392,1613,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2025,1291029660965441538,2020-08-05,"Our country has been tackling the coronavirus for months. Yet the President continues to promote disinformation and belittles its seriousness. 

The American people are tired of the lies and empty promises—and that will show in November.",country been tackling coronavirus months President continues promote disinformation belittles seriousness American people tired lies empty promises that will show November,-0.16666666666666666,0.39999999999999997,590,2952,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2026,1290817846671482880,2020-08-05,"The U.S. is 4% of the world population—yet has 25% of the world’s coronavirus cases and 22% of deaths.

None of this adds up—and the President is turning his back on the seriousness of this pandemic.

It’s time for new leadership for the American people.",world population world coronavirus cases deaths None this adds President turning back seriousness this pandemic time leadership American people,-0.0516,0.0,2156,9706,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2027,1290791088823951360,2020-08-04,"As I told @JoyAnnReid, Democratic &amp; Republican election officials support vote by mail—and with Oregon (a state that has voted by mail for decades) the fraud rate is .0000001%.

As we can see, the President is standing alone when it comes to his attacks on vote by mail. https://t.co/VO2eUG7HrQ",told Democratic Republican election officials support vote mail with Oregon state that voted mail decades fraud rate President standing alone when comes attacks vote mail,-0.7184,0.0,265,1038,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2028,1290774703968329735,2020-08-04,"Americans are struggling with addiction, substance abuse &amp; mental health during this pandemic. While many have adjusted to talking with mental health professionals over the phone or by video, we must ensure providers continue to have resources to help people. Let’s get this done. https://t.co/KMlrEcJmaN",Americans struggling with addiction substance abuse mental health during this pandemic While many have adjusted talking with mental health professionals over phone video must ensure providers continue have resources help people this done KMlrEcJmaN,0.10000000000000002,0.3,137,567,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2029,1290751976049958912,2020-08-04,"Happy Birthday, President @BarackObama! Thank you for your continued leadership and inspiring millions across the country. And to all Americans, let’s remember his famous words this November: “Don’t boo, vote!” https://t.co/gtpLkV4dB1",Happy Birthday President Thank your continued leadership inspiring millions across country Americans remember famous words this November vote gtpLkV,0.6,1.0,331,3364,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2030,1290730065895084036,2020-08-04,"Families should be able to sit together on flights without paying extra. That’s why Sens. @EdMarkey, @chuckschumer &amp; I introduced a bill to keep kids safe by requiring airlines to seat parents with their kids without additional fees. Charging extra to do so is just wrong.",Families should able together flights without paying extra That Sens introduced bill keep kids safe requiring airlines seat parents with their kids without additional fees Charging extra just wrong,0.1,0.445,207,1726,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2031,1290679745739456513,2020-08-04,"John Lewis will forever be remembered for his fight for freedom and justice for all.

We must honor him by continuing his fight: let's pass the John Lewis Voting Rights Advancement Act to restore the Voting Rights Act for John Lewis, our democracy and all Americans.",John Lewis will forever remembered fight freedom justice must honor continuing fight pass John Lewis Voting Rights Advancement restore Voting Rights John Lewis democracy Americans,0.8316,0.0,372,2409,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2032,1290608942939361280,2020-08-04,Minnesota has been asked by the Center for Disease Control to be one of four states for pilot #Covid_19 vaccine distribution planning.  🦠 💉,Minnesota been asked Center Disease Control four states pilot #Covid vaccine distribution planning,-0.1,0.1,298,2892,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2033,1290421161894060032,2020-08-03,"Our country can’t have creative music without venues where new artists can perform. We cannot let small entertainment venues fall during dire times—the Senate must pass my bill to support them.
https://t.co/ZYemqsGpKb",country have creative music without venues where artists perform cannot small entertainment venues fall during dire times Senate must pass bill support them ZYemqsGpKb,0.125,0.7,90,485,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2034,1290374905100480517,2020-08-03,"About 45% of adults say this pandemic has affected their mental health. Yesterday I joined the CEO of Hazelden Betty Ford, Mark Mishek, &amp; Executive Director of NAMI MN, Sue Abderholden, to discuss my bill to expand programs that offer mental health &amp; substance abuse services.",About adults this pandemic affected their mental health Yesterday joined Hazelden Betty Ford Mark Mishek Executive Director NAMI Abderholden discuss bill expand programs that offer mental health substance abuse services,-0.1,0.2,204,1718,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2035,1290343723541368832,2020-08-03,"Rep. Debbie Mucarsel-Powell (@DebbieforFL) has never stopped serving her community, ensuring the people she serves receive the same opportunities she did growing up. Let’s keep her in Congress! https://t.co/QH8oLqa7IE https://t.co/M2kKWDVvjO",Debbie Mucarsel Powell never stopped serving community ensuring people serves receive same opportunities growing keep Congress oLqa kKWDVvjO,0.7241,0.125,66,223,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2036,1290321017441837057,2020-08-03,"A year ago, 32 innocent lives were taken in less than 24 hours in El Paso, Texas and Dayton, Ohio. And yet Republicans continue to block commonsense gun safety legislation. One more reason to VOTE this November.",year innocent lives were taken less than hours Paso Texas Dayton Ohio Republicans continue block commonsense safety legislation more reason VOTE this November,0.2777777777777778,0.4222222222222222,689,3813,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2037,1290287296596582400,2020-08-03,"On one side, WI voters stood in line in homemade masks &amp; garbage bags in the rain.

On the other side, the President voted by mail from the luxury of 1600 Pennsylvania Avenue.

We must do everything to pass my bill to ensure states have resources to expand vote by mail for all. https://t.co/zDPXyDw1QH",side voters stood line homemade masks garbage bags rain other side President voted mail from luxury Pennsylvania Avenue must everything pass bill ensure states have resources expand vote mail zDPXyDw,-0.125,0.375,393,1779,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2038,1290084975019089920,2020-08-03,"What the ⁦@Twins⁩ lost of their season they are making up for with spirit...and WINS! 

Six Twins relievers combine to baffle Cleveland 3-1, win series!  https://t.co/qKpHbF16Xt",What lost their season they making with spirit WINS Twins relievers combine baffle Cleveland series qKpHbF,0.3,0.2,22,244,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2039,1290076910051946496,2020-08-03,Our country has over 4.5 million confirmed coronavirus cases. That’s 4.5 million reasons why we need a President who can actually lead us through this crisis.,country over million confirmed coronavirus cases That million reasons need President actually lead through this crisis,0.2,0.55,1916,11371,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2040,1289974691512246273,2020-08-02,August is National Immunization Awareness Month—and one thing we don’t want is to make this pandemic worse by not getting routine vaccinations. Talk to your doctor about how you can stay up to date with your vaccines.,August National Immunization Awareness Month thing want make this pandemic worse getting routine vaccinations Talk your doctor about stay date with your vaccines,-0.4,0.6,237,1438,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2041,1289931873569792000,2020-08-02,"“[This election] is about rising to this moment of crisis, understanding people’s struggles and building a future worthy of their courage and ambition to overcome.”

Those are the words of a leader. There's no question our country needs VP @JoeBiden.
 https://t.co/Ew0nO8Uju6",This election about rising this moment crisis understanding people struggles building future worthy their courage ambition overcome Those words leader There question country needs,0.16666666666666666,0.5625,328,1433,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2042,1289731900102397953,2020-08-02,"Congrats to my friend @andrewzimmern for winning an Emmy for his Travel Channel series. Of course, it was this hotdish cook-off video I did with him that really put him over the top (and the part where I got my finger opening a can). https://t.co/zQGiXdU6h0",Congrats friend winning Emmy Travel Channel series course this hotdish cook video with that really over part where finger opening zQGiXdU,0.35,0.475,81,1113,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2043,1289705100697452545,2020-08-01,"In America, we thrive on music—and at the beginning of this pandemic, small entertainment venues were the first to close and will likely be the last to open. Yet the Save Our Stages Act is not just about saving our culture, it’s also about our economy. 
https://t.co/0HyqqEiULR",America thrive music beginning this pandemic small entertainment venues were first close will likely last open Save Stages just about saving culture also about economy HyqqEiULR,0.7184,0.45999999999999996,120,692,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2044,1289667318012813312,2020-08-01,"This pandemic disproportionately affects Black Americans, including Black-owned businesses, many of which did not receive PPP loans. That’s unacceptable. As our country celebrates Black Business Month, we must continue to support and shop at local Black-owned businesses. https://t.co/tSUrzZe5en",This pandemic disproportionately affects Black Americans including Black owned businesses many which receive loans That unacceptable country celebrates Black Business Month must continue support shop local Black owned businesses tSUrzZe,-0.027777777777777773,0.37222222222222223,98,369,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2045,1289638019473928192,2020-08-01,Rent is due today—and millions of Americans could be left without a roof over their heads during this pandemic. We must protect people from getting evicted—lives are at stake.,Rent today millions Americans could left without roof over their heads during this pandemic must protect people from getting evicted lives stake,0.3818,0.0,559,2685,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2046,1289581248587890688,2020-08-01,"This pandemic has changed the way our country votes, but it shouldn’t deny anyone the ability to vote. That’s why everyone should be able to vote safely by mail or early.

Call your Senators and make sure they support funding for elections.

Let’s get this done. https://t.co/EqzWCFsjyo",This pandemic changed country votes shouldn deny anyone ability vote That everyone should able vote safely mail early Call your Senators make sure they support funding elections this done EqzWCFsjyo,0.4,0.5784722222222223,276,1306,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2047,1289367926777286656,2020-08-01,"Regardless of your zip code, every American should (and must) have access to affordable high-speed internet. Period.",Regardless your code every American should must have access affordable high speed internet Period,0.08,0.26999999999999996,1460,12333,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2048,1289350699520675842,2020-08-01,Our country needs a leader who has a plan to tackle this pandemic—and that’s Vice President @JoeBiden. https://t.co/5BVae9lFPz,country needs leader plan tackle this pandemic that Vice President BVae lFPz,0.0,0.0,530,2287,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2049,1289338070139981824,2020-07-31,Eid Mubarak to all of our Muslim neighbors and friends across the country and around the world as they celebrate #EidAlAdha. May it be filled with peace and prosperity.,Mubarak Muslim neighbors friends across country around world they celebrate #EidAlAdha filled with peace prosperity,0.4,0.9,93,691,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2050,1289323486046048257,2020-07-31,This pandemic is a national public health crisis. I’m proud Reps. @ScottPetersCA52 &amp; @bradwenstrup introduced companion legislation to my bill to raise awareness about the importance of donating plasma in the House. We must work together to fight the coronavirus.,This pandemic national public health crisis proud Reps introduced companion legislation bill raise awareness about importance donating plasma House must work together fight coronavirus,0.4,0.5333333333333333,57,320,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2051,1289285782457311232,2020-07-31,"The pandemic has disproportionately impacted communities of color, yet the Administration hasn't provided the data we need, making it harder to address this crisis. I joined Sens @BobMenendezNJ &amp; @BenCardinforMD on a bill to support minority communities fighting the virus.",pandemic disproportionately impacted communities color Administration hasn provided data need making harder address this crisis joined Sens bill support minority communities fighting virus,-0.1,0.0,86,471,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2052,1289254246848790529,2020-07-31,"There are so many small entertainment venues where artists have performed, but our country could be in danger of losing these venues if they don’t get help.

Congress must support these venues—we must pass the Save Our Stages Act now. https://t.co/UzLPpod0W8",There many small entertainment venues where artists have performed country could danger losing these venues they help Congress must support these venues must pass Save Stages UzLPpod,0.125,0.45,78,299,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
2053,1289223600965160960,2020-07-31,"The House took an important step to recognize Latino contributions to our culture and history by voting to create the National Museum of the American Latino. I support this bill in the Senate because our museums should tell the stories of all Americans.
https://t.co/6nnxHWPvUT",House took important step recognize Latino contributions culture history voting create National Museum American Latino support this bill Senate because museums should tell stories Americans nnxHWPvUT,0.2,0.5,67,395,en,33537967,Amy Klobuchar,amyklobuchar,1770911,134056,,True
