index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1365,1272106509380358144,2020-06-14,"🇺🇸A beautiful symbol that represents the greatest nation in the world. 
Happy #FlagDay! https://t.co/liPt2NvJBU",beautiful symbol that represents greatest nation world Happy #FlagDay liPt NvJBU,0.8833333333333334,1.0,1665,9084,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1366,1271925315019784192,2020-06-13,#DefundthePolice? Absolutely NOT! We need real solutions. The #JUSTICEAct gives them. #TwoWithTim https://t.co/3Wsl5AI5IC,#DefundthePolice Absolutely need real solutions #JUSTICEAct gives them #TwoWithTim,0.2,0.6000000000000001,453,1996,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1367,1271890240953868288,2020-06-13,RT @MeetThePress: TOMORROW ON #MTP: Sen. Tim Scott (R-S.C.) joins to discuss the debate around police reform bills. https://t.co/rUMA1Bze8N,TOMORROW #MTP Scott joins discuss debate around police reform bills rUMA,0.0,0.0,31,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1368,1271848583340441601,2020-06-13,"Despite the challenges ahead of us, we are still the greatest. I'm very optimistic we will find a path forward. #JUSTICEAct https://t.co/ln55R06m0f",Despite challenges ahead still greatest very optimistic will find path forward #JUSTICEAct,0.6,0.65,4135,21342,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1369,1271821510114713600,2020-06-13,"RT @RepTimmons: This week, several of my colleagues and I introduced @SenatorTimScott’s Walter Scott Notification Act in the House. This im…",This week several colleagues introduced Walter Scott Notification House This,0.0,0.0,39,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1370,1271604822115041280,2020-06-13,"RT @MeetThePress: THIS SUNDAY: The debate about police reforms continues on Capitol Hill. One of the leaders on the issue, @SenatorTimScott…",THIS SUNDAY debate about police reforms continues Capitol Hill leaders issue,0.0,0.0,22,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1371,1271560033281728519,2020-06-12,Didn’t take it that way Craig. Enjoyed talking with you and Al yesterday. #SouthCarolina https://t.co/EsbKrzEM9e,Didn take that Craig Enjoyed talking with yesterday #SouthCarolina EsbKrzEM,0.5,0.7,35,418,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1372,1271533387874996224,2020-06-12,I’ll be joining @jaketapper on @TheLeadCNN shortly to discuss the #JUSTICEAct.,joining shortly discuss #JUSTICEAct,0.0,0.3,24,163,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1373,1271515255726903297,2020-06-12,RT @FaceTheNation: SUNDAY: We talk one-on-one with @SenatorTimScott on his answer to ending racist policing in America and racial divides i…,SUNDAY talk with answer ending racist policing America racial divides,-0.6124,0.0,39,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1374,1271197462481469442,2020-06-11,"Important column on the JUSTICE Act by @KarlRove. 

https://t.co/2wpY1jg9MX",Important column JUSTICE,0.4,1.0,104,480,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1375,1271079085284999168,2020-06-11,"I have been working on police reform since the 2015 murder of #WalterScott. I'm sad it has taken another death for action, but we are on the right path. It has to be Americans working together to solve this serious issue that has been running rampant in communities of color. https://t.co/zCThOaajzI",have been working police reform since murder #WalterScott taken another death action right path Americans working together solve this serious issue that been running rampant communities color zCThOaajzI,0.017460317460317454,0.4341269841269841,457,2162,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1376,1270721293025808393,2020-06-10,"And don’t throw “you’re the only black guy they know” at me either. There are only two black Democratic Senators, stop pretending there’s some huge racial diversity gap in the Senate. Ask my Dem colleagues what their staffs look like...I guarantee you won’t like the answer.",throw only black they know either There only black Democratic Senators stop pretending there some huge racial diversity Senate colleagues what their staffs look like guarantee like answer,0.013333333333333353,0.7533333333333334,2351,11759,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1377,1270721290018541570,2020-06-10,"Not surprising the last 24 hours have seen a lot of “token” “boy” or “you’re being used” in my mentions. Let me get this straight...you DON’T want the person who has faced racial profiling by police, been pulled over dozens of times, or been speaking out for YEARS drafting this?",surprising last hours have seen token being used mentions this straight want person faced racial profiling police been pulled over dozens times been speaking YEARS drafting this,0.3,0.32222222222222224,4326,24719,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1378,1270425059803516930,2020-06-09,"RT @SenatorLankford: Congress can talk about race, share empathy, &amp; listen, but we’re also called to act. Honored to work w/ @SenatorTimSco…",Congress talk about race share empathy listen also called Honored work,0.7184,0.0,83,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1379,1270424734187077634,2020-06-09,RT @SenCapito: I’m working with @SenatorTimScott and other colleagues on a bill to address police reform and training. More details are com…,working with other colleagues bill address police reform training More details,0.1875,0.4375,54,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1380,1270424410965643269,2020-06-09,RT @JohnCornyn: Proud to join @SenatorTimScott &amp; my other Senate colleagues in working on a package of bills that will address police refor…,Proud join other Senate colleagues working package bills that will address police refor,0.3375,0.6875,109,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1381,1270423565704269825,2020-06-09,"RT @KellieMeyerNews: Just asked @SenatorTimScott if he can see this getting to the finish line....he told me, he can.",Just asked this getting finish line told,0.0,0.0,39,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1382,1270422545318191109,2020-06-09,I just finished up a productive lunch discussion on a police reform and retraining package proposal. My colleagues and I will be releasing more details on the draft in the near future. I am hopeful that this legislation will bring much-needed solutions.,just finished productive lunch discussion police reform retraining package proposal colleagues will releasing more details draft near future hopeful that this legislation will bring much needed solutions,0.2,0.30624999999999997,637,4044,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1383,1270120923430035456,2020-06-08,"There is no law that we can pass that will change an individual’s heart.
We must create spaces for open communication between law enforcement officials and the communities they serve. These serious conversations will lead us to better outcomes. It’s hard to hate up close! https://t.co/NHlnHFThn3",There that pass that will change individual heart must create spaces open communication between enforcement officials communities they serve These serious conversations will lead better outcomes hard hate close NHlnHFThn,-0.15416666666666667,0.5847222222222221,301,1326,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1384,1270071003889184770,2020-06-08,Yeah…because it’s absurd. Let’s focus on real solutions. https://t.co/bRQmQkq76K,Yeah because absurd focus real solutions bRQmQkq,-0.15,0.65,147,856,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1385,1269694950977024002,2020-06-07,"Great to discuss important issues with my friend, @TGowdySC. Defunding the police would cause harm to our most vulnerable, but clearly, REFORM IS NEEDED! My upcoming George Floyd and Walter Scott Notification Act requires officers to report on shootings &amp; use of force incidents. https://t.co/c0g7nKOQU7",Great discuss important issues with friend Defunding police would cause harm most vulnerable clearly REFORM NEEDED upcoming George Floyd Walter Scott Notification requires officers report shootings force incidents nKOQU,0.26000000000000006,0.6266666666666667,217,965,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1386,1269202369738240001,2020-06-06,"On this #DDay, we remember and honor the Greatest Generation and their sacrifices. God bless all the members in our Armed Forces who fought to protect this world from the evils of hate and injustice. https://t.co/yoEGrnhAYW",this #DDay remember honor Greatest Generation their sacrifices bless members Armed Forces fought protect this world from evils hate injustice yoEGrnhAYW,0.09999999999999998,0.95,824,3475,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1387,1269036897042665472,2020-06-05,"RT @SenatorTimScott: I want our anti-lynching bill passed as much as anyone, and I’m disappointed Senator Paul is currently holding it up i…",want anti lynching bill passed much anyone disappointed Senator Paul currently holding,-0.18333333333333335,0.45,122,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1388,1269022538987966466,2020-06-05,RT @SCETV: Tune in #TonightOnSCETV @ThisWeekinSC at 7:30 pm as @SenatorTimScott and Mayor @SteveBenjaminSC join @GavinJackson  to discuss t…,Tune #TonightOnSCETV Mayor join discuss,0.296,0.0,10,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1389,1269017288189059073,2020-06-05,@CakePopGrl Messaged you.,Messaged,0.0,0.0,0,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1390,1269012995042131978,2020-06-05,"@CakePopGrl DM your email, and my staff will reach out to see what we can do!",your email staff will reach what,0.0258,0.0,0,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1391,1269006621872656384,2020-06-05,"For a year, the House sat on the already passed Senate bill. Then, they changed only the name &amp; sent it back to the Senate. @SpeakerPelosi can still call up the original Senate anti-lynching bill, vote &amp; send it to the President to sign. Let’s get this done, one way or the other.",year House already passed Senate bill Then they changed only name sent back Senate still call original Senate anti lynching bill vote send President sign this done other,0.0625,0.53125,77,532,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1392,1269006621092581377,2020-06-05,"I want our anti-lynching bill passed as much as anyone, and I’m disappointed Senator Paul is currently holding it up in the Senate (even though we have already passed it twice the past few years). But let’s not forget, there is another route for it to become law.",want anti lynching bill passed much anyone disappointed Senator Paul currently holding Senate even though have already passed twice past years forget there another route become,-0.2,0.4,122,842,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1393,1268648457184649218,2020-06-04,Some good news this afternoon - new guidance from @IRSnews will help #OpportunityZones power economic recovery in our most distressed communities. Glad to see so many of the provisions I requested in May implemented. https://t.co/BNacstuJmA,Some good news this afternoon guidance from will help #OpportunityZones power economic recovery most distressed communities Glad many provisions requested implemented BNacstuJmA,0.48,0.5599999999999999,59,264,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1394,1268636389861658625,2020-06-04,Head over to my instagram (SenatorTimScott) now for a very important conversation with Colonel Chris Williamson of the South Carolina Highway Patrol https://t.co/Gz9AzQoJSm,Head over instagram SenatorTimScott very important conversation with Colonel Chris Williamson South Carolina Highway Patrol AzQoJSm,0.52,1.0,41,160,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1395,1268349349324640256,2020-06-04,RT @SenJoniErnst: The murder of George Floyd was a preventable tragedy. We have recurring issues of police officers abusing their authority…,murder George Floyd preventable tragedy have recurring issues police officers abusing their authority,-0.9153,0.0,84,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1396,1268349292189814786,2020-06-04,RT @ChuckGrassley: As nation grieves murder of George Floyd congress must look 4ways 2prevent future tragedies+use of deadly force. 2day i…,nation grieves murder George Floyd congress must look ways prevent future tragedies deadly force,-0.1,0.2625,172,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1397,1268319225166233600,2020-06-03,"Our nation is hurting. Join me for an important Instagram Live with the Commander of the South Carolina Highway Patrol, Colonel Chris Williamson. Please head to my Instagram page, @SenatorTimScott, tomorrow at 4 p.m. to watch! https://t.co/aWkSU2RQi2",nation hurting Join important Instagram Live with Commander South Carolina Highway Patrol Colonel Chris Williamson Please head Instagram page tomorrow watch aWkSU,0.2681818181818182,0.75,115,407,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1398,1268255185450778624,2020-06-03,"I will continue working in the coming weeks to introduce new solutions around race, justice, and ensuring people of all colors and economic classes have the opportunity to achieve the American Dream.

Read more on the Walter Scott Notification Act: https://t.co/zKLlNqAyyH",will continue working coming weeks introduce solutions around race justice ensuring people colors economic classes have opportunity achieve American Dream Read more Walter Scott Notification zKLlNqAyyH,0.2333333333333333,0.2333333333333333,105,511,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1399,1268255181998825472,2020-06-03,"I want to thank Chairman @ChuckGrassley, @SenJoniErnst, and @SenatorLankford for joining me in reintroducing the Walter Scott Notification Act. The fact is, without proper data in regards to officer-related shootings, we cannot find lasting solutions in this area. https://t.co/nnF05vOjak",want thank Chairman joining reintroducing Walter Scott Notification fact without proper data regards officer related shootings cannot find lasting solutions this area vOjak,0.3142,0.16666666666666666,228,975,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1400,1268255175669579778,2020-06-03,"My heart is broken over the events of the last week, from the needless murder of #GeorgeFloyd, to the tragic death of retired St. Louis police captain #DavidDorn. When it comes to race and justice in this nation, solutions are needed now.",heart broken over events last week from needless murder #GeorgeFloyd tragic death retired Louis police captain #DavidDorn When comes race justice this nation solutions needed,-0.4125,0.5541666666666667,333,2281,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1401,1268004193761140737,2020-06-03,"This has to stop. The more lives we lose...the more lives that are stolen...we fall farther and farther from the solutions we need. Rest In Peace, Chief Dorn. We must find justice for you. https://t.co/YvctPt9wGL",This stop more lives lose more lives that stolen fall farther farther from solutions need Rest Peace Chief Dorn must find justice YvctPt,0.5,0.5,1436,5002,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1402,1267614072792657921,2020-06-02,"RT @SCEMD: New this year: what you need to know about #COVID19 and #HurricanePrep, updated evacuation information for seeking safety, a cou…",this year what need know about #COVID #HurricanePrep updated evacuation information seeking safety,0.4215,0.0,31,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1403,1267613984464736256,2020-06-02,RT @SCEMD: It’s here. #HurricaneSeason. Along with it comes the 20th annual edition of the official South Carolina Hurricane Guide. Updated…,here #HurricaneSeason Along with comes annual edition official South Carolina Hurricane Guide Updated,0.0,0.0,114,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1404,1267601476945403906,2020-06-01,Joining @marthamaccallum now to discuss #JusticeForGeorgeFloyd,Joining discuss #JusticeForGeorgeFloyd,0.0,0.0,17,185,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1405,1267586366180921345,2020-06-01,"We cannot deny the truth. We've made a lot of progress, but there's still a lot of progress to be made. https://t.co/wFY71l0C4e",cannot deny truth made progress there still progress made,0.6882,0.0,145,587,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1406,1267537216982716416,2020-06-01,"RT @SenateGOP: If you are a non-violent protestor, selflessly saying “enough is enough”...we admire and respect your vigilance. It’s what w…",violent protestor selflessly saying enough enough admire respect your vigilance what,-0.26666666666666666,0.6666666666666666,214,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1407,1267534115068395520,2020-06-01,"RT @LaurenPetracca: Dorchester County Sheriff’s Chief Deputy, Sam Richardson, kneels with protestors after asking them to say a prayer with…",Dorchester County Sheriff Chief Deputy Richardson kneels with protestors after asking them prayer with,0.0,0.0,100,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1408,1267534045774327809,2020-06-01,I am proud to see these conversations taking place in South Carolina. This is the path forward. #SCStrong https://t.co/4gQSggdmbo,proud these conversations taking place South Carolina This path forward #SCStrong gQSggdmbo,0.8,1.0,148,947,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1409,1267238660996554759,2020-05-31,"RT @SenatorTimScott: For those who believe that violence is a way to react, this is selfishness, and we do not tolerate this. Protest, be h…",those believe that violence react this selfishness tolerate this Protest,-0.8316,0.0,1525,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1410,1267174076830945280,2020-05-31,"For those who believe that violence is a way to react, this is selfishness, and we do not tolerate this. Protest, be heard, be seen, and be peaceful. Stand for justice for #GeorgeFloyd, but please do it in order. How we conduct ourselves creates a path for the future. #SCStrong https://t.co/cd0MSGo76M",those believe that violence react this selfishness tolerate this Protest heard seen peaceful Stand justice #GeorgeFloyd please order conduct ourselves creates path future #SCStrong MSGo,0.125,0.3125,1525,6745,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1411,1267072414967574528,2020-05-31,RT @FoxNewsSunday: EXCLUSIVE: Chris will be joined by Senator Tim Scott to discuss the wave of protests across the country surrounding the…,EXCLUSIVE Chris will joined Senator Scott discuss wave protests across country surrounding,0.0857,0.0,29,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1412,1266928518727958528,2020-05-31,RT @postandcourier: It’s 11:00. A county-wide curfew is now in effect for Charleston until 7:00am.,county wide curfew effect Charleston until,-0.1,0.4,42,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1413,1266869629923852288,2020-05-30,"If you’re in Columbia and aren’t from there, go.home. Our state came together&amp;showed the world how to do this the right way and find a solution after Walter Scott&amp;Mother Emanuel. Let’s do it again &amp; keep finding solutions together. Violence will only mean more broken lives&amp;hearts",Columbia aren from there home state came together showed world this right find solution after Walter Scott Mother Emanuel again keep finding solutions together Violence will only mean more broken lives hearts,0.014642857142857135,0.624642857142857,768,3847,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1414,1266851545905274880,2020-05-30,4 days later. Still three arrests to go. #JusticeForGeorgeFloyd https://t.co/laavzNKmvh,days later Still three arrests #JusticeForGeorgeFloyd laavzNKmvh,-0.4404,0.0,604,3128,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1415,1266743704456515592,2020-05-30,"I know well the anger and frustration felt throughout communities of color right now. But violence is not the answer. Violence takes the focus off #GeorgeFloyd and the real issues at hand, and gives those who prey on division more fuel. Make your voices heard, not bricks and fire",know well anger frustration felt throughout communities color right violence answer Violence takes focus #GeorgeFloyd real issues hand gives those prey division more fuel Make your voices heard bricks fire,0.07142857142857144,0.38392857142857145,1551,7588,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1416,1266165355988254731,2020-05-29,RT @ABCNews4: Dr. Anthony Fauci and @SenatorTimScott discussed what lies ahead for the nation as the country continues to reopen amid the p…,Anthony Fauci discussed what lies ahead nation country continues reopen amid,-0.4215,0.0,13,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1417,1266069244556517380,2020-05-28,"It was my honor to bring lunch to the hardworking environmental services team at MUSC Children’s Hospital. Their efforts are keeping doctors and patients safer, and I’m so grateful for them and all those on the frontlines! https://t.co/39ReUxVwOP",honor bring lunch hardworking environmental services team MUSC Children Hospital Their efforts keeping doctors patients safer grateful them those frontlines ReUxVwOP,0.8402,0.0,34,231,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1418,1266068809359769600,2020-05-28,NOT NOW jellyfish! https://t.co/DwjtiZ8GPV,jellyfish DwjtiZ,0.0,0.0,50,365,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1419,1266014807683215360,2020-05-28,RT @CACoreyU: .@SenatorTimScott doing an actual walk-on to @HootieTweets for his Instagram chat with Dr. Anthony Fauci is exactly the morni…,doing actual walk Instagram chat with Anthony Fauci exactly morni,0.125,0.175,7,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1420,1266014680465707011,2020-05-28,"Head over to my Instagram (SenatorTimScott) right now, we’re live with Dr. Fauci!",Head over Instagram SenatorTimScott right live with Fauci,0.21103896103896103,0.5178571428571428,13,107,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1421,1266009720969715713,2020-05-28,"RT @SenatorTimScott: New time!

Please join me for a special Instagram Live with NIAID Director and White House Coronavirus Task Force memb…",time Please join special Instagram Live with NIAID Director White House Coronavirus Task Force memb,0.1645021645021645,0.35714285714285715,22,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1422,1265814381167861761,2020-05-28,"New time!

Please join me for a special Instagram Live with NIAID Director and White House Coronavirus Task Force member, Dr. Anthony Fauci. 

Head to my Instagram page tomorrow at 10:30 a.m. to watch! https://t.co/cprB2ZhSuF",time Please join special Instagram Live with NIAID Director White House Coronavirus Task Force member Anthony Fauci Head Instagram page tomorrow watch cprB ZhSuF,0.1645021645021645,0.35714285714285715,22,71,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1423,1265745766120898561,2020-05-27,"RT @POLITICOLive: Morning Money Virtual Interview 
| Tuesday, 6/2 at 9AM ET  
@morningmoneyben is sitting down with @SenatorTimScott to dis…",Morning Money Virtual Interview Tuesday sitting down with,-0.15555555555555559,0.2888888888888889,4,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1424,1265733811641503746,2020-05-27,"Happy Birthday to my good friend, and a great Governor, @henrymcmaster!",Happy Birthday good friend great Governor,0.7666666666666666,0.7833333333333333,10,137,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1425,1265727648388521985,2020-05-27,"Far from the only comment like this...tell that to Walter Scott or Tamir Rice or Eric Garner or Alton Sterling (all murdered pre-Trump). Stop politicizing these tragedies, and let’s find solutions like more body cams, better reporting on police shootings, and improved training. https://t.co/ewKLfPZrLn",from only comment like this tell that Walter Scott Tamir Rice Eric Garner Alton Sterling murdered Trump Stop politicizing these tragedies find solutions like more body cams better reporting police shootings improved training ewKLfPZrLn,0.3333333333333333,0.6666666666666666,409,1896,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1426,1265717579546583043,2020-05-27,More info here: https://t.co/OX7kHgalKz,More info here kHgalKz,0.5,0.5,7,32,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1427,1265717578741223426,2020-05-27,"The economic effects of #COVID19 were swift&amp;wide-ranging, and I’m worried many students may not qualify for the financial aid they need to afford college. That’s why I joined a bipartisan group of colleagues to ask @BetsyDeVosED to ensure #FAFSA is flexible during the pandemic.",economic effects #COVID were swift wide ranging worried many students qualify financial they need afford college That joined bipartisan group colleagues ensure #FAFSA flexible during pandemic,0.15,0.275,22,88,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1428,1265705166281543680,2020-05-27,"As we are working to get to the other side of this pandemic, a group of volunteers offers free grocery delivery for the elderly and individuals with disabilities or underlying health conditions. We applaud the Shopping Angels South Carolina for their generosity!  #TSGoodNews https://t.co/tVJmRpWDF8",working other side this pandemic group volunteers offers free grocery delivery elderly individuals with disabilities underlying health conditions applaud Shopping Angels South Carolina their generosity #TSGoodNews tVJmRpWDF,0.125,0.39166666666666666,20,132,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1429,1265703245932085248,2020-05-27,"When I was a kid, my mom always told me, “shoot for the moon, because even if you miss, you’ll still end up among the stars.” I’ve never stopped looking to the stars for inspiration, and today we are all cheering for you @NASA @SpaceX #CrewDragon https://t.co/RJxlYl0Xur",When always told shoot moon because even miss still among stars never stopped looking stars inspiration today cheering #CrewDragon RJxlYl,0.656,0.0,34,183,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1430,1265408129572970497,2020-05-26,"To help prevent tragedies like what happened to #GeorgeFloyd, we need more reporting on officer-involved shootings. I’ve introduced my Walter Scott Notification Act multiple times, &amp; I hope this horrific killing shows once again the importance of my bill. https://t.co/am4HJbwv7i",help prevent tragedies like what happened #GeorgeFloyd need more reporting officer involved shootings introduced Walter Scott Notification multiple times hope this horrific killing shows once again importance bill HJbwv,-0.16666666666666666,0.5,329,1192,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1431,1265389030469967873,2020-05-26,Firing the officers that killed #GeorgeFloyd was the right first move. The second? Arrest them. #icantbreathe,Firing officers that killed #GeorgeFloyd right first move second Arrest them #icantbreathe,0.05714285714285714,0.1738095238095238,3212,18125,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1432,1265360403632132098,2020-05-26,The reviews are in on our bipartisan Skills Renewal Act…it’s a win! https://t.co/Nlnm5hdwsA,reviews bipartisan Skills Renewal Nlnm hdwsA,0.0,0.0,34,194,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1433,1265285757096333312,2020-05-26,We want to recognize all of the unsung heroes who have worked tirelessly behind the scenes during the COVID-19 pandemic. I want to especially highlight Kaneisha Jones and all of the environmental services team members @MUSChealth. Thank you for making us proud! #TwoWithTim https://t.co/q8ZsORvMAQ,want recognize unsung heroes have worked tirelessly behind scenes during COVID pandemic want especially highlight Kaneisha Jones environmental services team members Thank making proud #TwoWithTim ZsORvMAQ,0.13333333333333333,0.9,30,196,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1434,1264924726708879361,2020-05-25,"This #MemorialDay, I hope every American will pause to honor the brave souls who paid the ultimate price defending our freedom. https://t.co/i9mZaOFPdq",This #MemorialDay hope every American will pause honor brave souls paid ultimate price defending freedom mZaOFPdq,0.26666666666666666,0.6666666666666666,88,644,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1435,1264702292281962496,2020-05-24,RT @scdhec: Have you checked out the newly-redesigned DHEC COVID-19 testing site map? The updates make it easier to clearly identify testin…,Have checked newly redesigned DHEC COVID testing site updates make easier clearly identify testin,0.1181818181818182,0.41893939393939394,24,0,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1436,1264198023963381760,2020-05-23,"Yesterday was A DAY. But it was truly an important one, necessary to kickstart some tough conversations that need to be heard. My friend and former staffer @Shay_Hawkins_OH shares his perspective on #YouAintBlack here: https://t.co/t6kX8zvDUG",Yesterday truly important necessary kickstart some tough conversations that need heard friend former staffer shares perspective #YouAintBlack here zvDUG,0.002777777777777782,0.7083333333333334,214,649,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1437,1263966427788324870,2020-05-22,It is quiet as a church mouse on the left. It's a shame because you cannot make progress if you don’t call things out. Whitewashing Vice President @JoeBiden's comments only means he will consistently disrespect the Black vote. https://t.co/1DWjP6ykCB,quiet church mouse left shame because cannot make progress call things Whitewashing Vice President comments only means will consistently disrespect Black vote DWjP ykCB,0.01666666666666667,0.4033333333333333,1898,6120,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1438,1263860023375155201,2020-05-22,"Joe Biden’s comments are the most arrogant and condescending thing I’ve heard in a very long time. I am offended, but not surprised. https://t.co/aXiVF6oAwc",Biden comments most arrogant condescending thing heard very long time offended surprised aXiVF oAwc,0.17833333333333334,0.64,9210,33684,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1439,1263833286503211008,2020-05-22,"1.3 million black Americans already voted for Trump in 2016. This morning, Joe Biden told every single one of us we “ain’t black.” I’d say I’m surprised, but it’s sadly par for the course for Democrats to take the black community for granted and brow beat those that don’t agree.",million black Americans already voted Trump This morning Biden told every single black surprised sadly course Democrats take black community granted brow beat those that agree,-0.1619047619047619,0.5690476190476191,13259,48285,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
1440,1263525401231581185,2020-05-21,Opportunity zones + bring the medical supply chain home = #winning,Opportunity zones bring medical supply chain home #winning,0.25,0.375,222,1158,en,217543151,Tim Scott,SenatorTimScott,599366,3770,"Charleston, SC",True
