index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
995,1301914613441867781,2020-09-04,"RT @aijenpoo: Labor Day has a new significance this year, so it calls for a different kind of tribute. 

That’s why we’re bringing together…",Labor significance this year calls different kind tribute That bringing together,0.3,0.75,371,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
996,1301888915524157441,2020-09-04,"Is anyone surprised that the man who criticized John McCain belittles those who serve our country? 

You know who honors our military? @JoeBiden.",anyone surprised that criticized John McCain belittles those serve country know honors military,0.4019,0.5,27885,179775,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
997,1301614623590961153,2020-09-03,"RT @supportKIND: More than 5K immigrant children have been separated from their parents, under the current administration. On #KIND5under5,…",More than immigrant children have been separated from their parents under current administration #KIND under,0.3666666666666667,0.6,329,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
998,1301614573762551810,2020-09-03,"RT @StonewallDems: Hey, #Michigan! @DebraMessing has a message for you. Avoid Trump’s scare tactics of voter suppression and find out how y…",#Michigan message Avoid Trump scare tactics voter suppression find,-0.6597,0.0,676,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
999,1301564602044514304,2020-09-03,"RT @InfluencHERproj: As we look back on the incredible impact of @HillaryClinton's #Beijing speech 25 years ago, we also take a cue from he…",look back incredible impact #Beijing speech years also take from,0.45,0.45,207,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1000,1301564427033096192,2020-09-03,RT @MichelleNunn: .@madeleine asked: “What do you want to accomplish with this speech?” @HillaryClinton answered: “I want to push the envel…,asked What want accomplish with this speech answered want push envel,0.5267,0.0,376,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1001,1301548743670497281,2020-09-03,"My hero and mentor, Marian Wright Edelman, led @childdefender to fight for the rights of America’s children over nearly 50 years. 

I’m excited to cheer on her successor, @revdrstarsky, as he takes the reins in this pivotal moment for our country and our kids. #CDF",hero mentor Marian Wright Edelman fight rights America children over nearly years excited cheer successor takes reins this pivotal moment country kids #CDF,0.325,0.65,614,3532,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1002,1301525119572086786,2020-09-03,"It's been confirmed that Russian opposition leader Alexei Navalny was poisoned with the same nerve agent used on other Putin critics. 

Meanwhile, Trump does nothing. 

We deserve leaders who are strong enough to stand up to Putin and defend democracy.
https://t.co/wIByjj5K57",been confirmed that Russian opposition leader Alexei Navalny poisoned with same nerve agent used other Putin critics Meanwhile Trump does nothing deserve leaders strong enough stand Putin defend democracy wIByjj,0.11805555555555554,0.45555555555555555,6163,26547,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1003,1301181277454905344,2020-09-02,"In an incredible show of support for our democracy, over 250,000 people signed up yesterday to be poll workers. 

There's still time to join this incredible group and help your fellow Americans vote this fall. 

https://t.co/ASOd5ihWqF 

#NationalPollWorkerRecruitmentDay https://t.co/kKYHcdPc7z",incredible show support democracy over people signed yesterday poll workers There still time join this incredible group help your fellow Americans vote this fall ASOd ihWqF #NationalPollWorkerRecruitmentDay kKYHcdPc,0.9,0.9,2189,6290,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1004,1301156360588058625,2020-09-02,Not wrong. 😂 https://t.co/cmSaZ3jIYt,wrong cmSaZ jIYt,-0.5,0.9,4474,53591,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1005,1301153915711483905,2020-09-02,Loved your surprise guests too. Thanks for a great conversation! https://t.co/EM2wdzgv2Q,Loved your surprise guests Thanks great conversation wdzgv,0.5666666666666667,0.5833333333333334,524,4510,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1006,1300854593748860928,2020-09-01,"California Assemblymember @buffywicks was told that having recently given birth wasn’t sufficient excuse to cast a vote remotely. 

So she brought her newborn daughter to the floor to weigh in on an important housing bill. 💪

https://t.co/elofHmIcxl https://t.co/ZQf9F10qKE",California Assemblymember told that having recently given birth wasn sufficient excuse cast vote remotely brought newborn daughter floor weigh important housing bill elofHmIcxl,0.0625,0.375,5463,29892,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1007,1300824962706669569,2020-09-01,"RT @domesticworkers: ""Domestic workers are essential and are sheroes in the midst of the greatest public health crisis this country has see…",Domestic workers essential sheroes midst greatest public health crisis this country,0.25,0.36666666666666664,259,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1008,1300824907098599424,2020-09-01,RT @supportKIND: Our #KIND5under5 series is live! We're sitting down w/ notable guests &amp; asking them our 5 most important questions on chil…,#KIND under series live sitting down notable guests asking them most important questions chil,0.3301346801346801,0.6148148148148148,159,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1009,1300810762949136384,2020-09-01,This is nuts. https://t.co/jpdkIw8VzV,This nuts jpdkIw,-0.3182,0.0,22078,143130,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1010,1300801814523269121,2020-09-01,"Twenty-five years ago, I was in Beijing to give a speech about women's rights. 

Here's how it came together, what it meant, and why—a quarter-century on—I believe it's no longer enough to talk about women's rights. 

We need to expand women's power. 

https://t.co/vM5hk8JuPe https://t.co/Y8wS4LdRmS",Twenty five years Beijing give speech about women rights Here came together what meant quarter century believe longer enough talk about women rights need expand women power JuPe LdRmS,0.3182,0.5,3098,17934,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1011,1300495680000208904,2020-08-31,"“With a population of 328 million in the United States, it may require 2.13 million deaths to reach a 65 percent threshold of herd immunity, assuming the virus has a 1 percent fatality rate.” 

Let’s not try out this strategy. https://t.co/r27ynkJghl",With population million United States require million deaths reach percent threshold herd immunity assuming virus percent fatality rate this strategy ynkJghl,-0.3818,0.0,5321,15853,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1012,1300452579743338497,2020-08-31,"Donald Trump's job is to be the president and protector of all Americans, not just the ones who support him. 

He's not up to it and he never will be. 

Let's fire him in 65 days.",Donald Trump president protector Americans just ones support never will fire days,0.577,0.0,27711,182739,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1013,1299778795793190912,2020-08-29,"Colon cancer has taken too many young Black men too soon. I’m heartbroken for Chadwick Boseman’s family and friends, and for everyone who saw themselves in his roles. He was a hero on screen and off. Sending comfort to everyone grieving.",Colon cancer taken many young Black soon heartbroken Chadwick Boseman family friends everyone themselves roles hero screen Sending comfort everyone grieving,0.14444444444444446,0.4444444444444445,11141,139664,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1014,1299351266712334336,2020-08-28,"What we saw last night sums up so much of the Trump administration: 

A law-breaking convention on your dime, on the lawn of your house, to celebrate a president like a king for overseeing the needless deaths of 180,000 Americans—and counting. https://t.co/qmoxmOLe4w",What last night sums much Trump administration breaking convention your dime lawn your house celebrate president like king overseeing needless deaths Americans counting qmoxmOLe,-0.09999999999999999,0.4222222222222222,25025,106855,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1015,1299175576528453632,2020-08-28,"If you're more ready than ever to fire Trump and elect @joebiden, go to https://t.co/mxkpLIOEux now and give what you can. 

Whether it’s a few dollars, a commitment to volunteer, or a reminder to a friend to register to vote, it all counts. 

Let’s go save our democracy. https://t.co/K33wwxl2NX",more ready than ever fire Trump elect mxkpLIOEux give what Whether dollars commitment volunteer reminder friend register vote counts save democracy wwxl,0.5,0.6333333333333333,4856,22855,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1016,1299028727897223169,2020-08-27,"Trump knows the only way he can win is by limiting the number of people who vote. 

Here's how @onwardtogether and I are fighting back, and how you can too. https://t.co/q23pmv9afs",Trump knows only limiting number people vote Here fighting back,-0.296,0.5,3393,13543,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1017,1299011134855421957,2020-08-27,"RT @runforsomething: Women may make up 51% of the population, but we are still vastly underrepresented in the 500,000 elected offices in th…",Women make population still vastly underrepresented elected offices,0.0,1.0,416,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1018,1299000862153543684,2020-08-27,"As this administration insists over four days of the RNC that COVID-19 is behind us, another 4,000 Americans will die of COVID-19.",this administration insists over four days that COVID behind another Americans will COVID,-0.4,0.7,10650,46581,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1019,1298989018063880197,2020-08-27,"The courage and conviction that athletes of the NBA &amp; WNBA have shown over the last 24 hours is America at its best. 

They’ve seen something that's not right, not just, not fair, and they’re taking action to stop it. #goodtrouble",courage conviction that athletes WNBA have shown over last hours America best They seen something that right just fair they taking action stop #goodtrouble,0.4171428571428571,0.38047619047619047,9328,64581,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1020,1298695977663180800,2020-08-26,"I talked to @ReshmaSaujani, founder of @GirlsWhoCode, about how to challenge the notion that women have to be perfect to be valuable. 

Listen to our conversation on this week's edition of her podcast, ""Brave, Not Perfect."" https://t.co/i5J8php46p https://t.co/rKeFjTj6IM",talked founder about challenge notion that women have perfect valuable Listen conversation this week edition podcast Brave Perfect rKeFjTj,0.9333333333333332,1.0,547,2478,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1021,1298680208388771840,2020-08-26,RT @KamalaHarris: In 70 days we have the chance to elect a president who will lead with hope—not fear—and restore dignity and compassion to…,days have chance elect president will lead with hope fear restore dignity compassion,0.8,0.9,2546,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1022,1298668727479738373,2020-08-26,"I was honored to attend today’s unveiling of a statue of women’s rights pioneers in Central Park.

As Sojourner Truth, Susan B. Anthony, &amp; Elizabeth Cady Stanton understood, our democracy belongs to all of us—and we've got to do everything we can to protect it. #WomensEqualityDay https://t.co/voHH1pF8Az",honored attend today unveiling statue women rights pioneers Central Park Sojourner Truth Susan Anthony Elizabeth Cady Stanton understood democracy belongs everything protect #WomensEqualityDay voHH,0.8271,0.25,3777,30934,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1023,1298641075104550912,2020-08-26,"Trump has spent his entire political career demonizing immigrants. He’s caged migrant babies at the border. He’s used fear of “caravans” as a political prop. 

Watching him preside over a naturalization ceremony last night was like watching a fox bless a henhouse.",Trump spent entire political career demonizing immigrants caged migrant babies border used fear caravans political prop Watching preside over naturalization ceremony last night like watching bless henhouse,-0.02,0.1983333333333333,20852,111412,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1024,1298300636849754119,2020-08-25,"Make a plan to vote early. 

Then ask a friend to do the same. 

Today.

https://t.co/oQJdlUJv0u https://t.co/pYqnpz4mFH",Make plan vote early Then friend same Today oQJdlUJv pYqnpz,0.05,0.2125,3243,12152,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1025,1298280232001187842,2020-08-25,.@JoeBiden last fall: https://t.co/hU4IEOFJHs,last fall IEOFJHs,0.0,0.06666666666666667,12644,59610,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1026,1298266653256331265,2020-08-25,"Perhaps a country in which over 170,000 people have died from a containable disease, 30 million are out of work, and American passports don't gain admittance to most of the world? Oh, wait. https://t.co/FmWaxdm0QM",Perhaps country which over people have died from containable disease million work American passports gain admittance most world wait FmWaxdm,0.25,0.25,29202,131645,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1027,1297964483906863104,2020-08-24,"The suffragists chose purple and gold to represent their movement. 

Through Aug. 26, the @WJCLibrary will be illuminated in their colors to celebrate 100 years of the 19th Amendment. 

Learn how to participate in this historic moment with @WomensVote100. https://t.co/T6D69PCM3q https://t.co/NyHlyNtMYG",suffragists chose purple gold represent their movement Through will illuminated their colors celebrate years Amendment Learn participate this historic moment with NyHlyNtMYG,0.5719,0.0,796,4197,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1028,1297942646804160514,2020-08-24,"This week, millions of Americans will face the devastating effects of the kinds of fires and hurricanes climate change has made both more likely and more severe. 

This fall, vote for action to combat one of the gravest threats we face to our way of life—not someday, but now.",This week millions Americans will face devastating effects kinds fires hurricanes climate change made both more likely more severe This fall vote action combat gravest threats face life someday,0.02,0.62,2435,11791,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1029,1297928575757287426,2020-08-24,"I'm praying for Jacob Blake today. 

I'm standing with everyone who believes justice must be served in this horrific case and too many others like it. 

Black lives matter. 

Black lives matter. 

Black lives matter.",praying Jacob Blake today standing with everyone believes justice must served this horrific case many others like Black lives matter Black lives matter Black lives matter,-0.19999999999999998,0.5599999999999999,14636,100254,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1030,1296936682781126658,2020-08-21,"Wonderful news.

https://t.co/poCNjmo519",Wonderful news poCNjmo,1.0,1.0,2979,20532,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1031,1296881360355958786,2020-08-21,"I stand with Yulia Navalnaya, wife of Russian opposition leader Alexei Navalny, and members of the international community in urgently demanding his transport to Germany for medical treatment that could save his life.",stand with Yulia Navalnaya wife Russian opposition leader Alexei Navalny members international community urgently demanding transport Germany medical treatment that could save life,0.3182,0.0,11078,65119,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1032,1296867802163425281,2020-08-21,"If you didn't catch this important speech at last night's Democratic Convention, you really must. https://t.co/7eUQanRTgF",didn catch this important speech last night Democratic Convention really must eUQanRTgF,0.20000000000000004,0.4222222222222222,4996,39809,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1033,1296844285040562176,2020-08-21,I spoke with Joe and Mika this morning about why we must protect the USPS—and why all of us need to make a plan to vote. https://t.co/h4rA73TjmI,spoke with Mika this morning about must protect USPS need make plan vote TjmI,0.3818,0.0,1368,6566,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1034,1296826725872087042,2020-08-21,"We have 74 days to make this decent, empathetic, capable man our president. Let's get to it. https://t.co/mxkpLIOEux https://t.co/mFxggXcTjv",have days make this decent empathetic capable president mxkpLIOEux mFxggXcTjv,0.18333333333333335,0.5333333333333333,2668,20738,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1035,1296793338402803712,2020-08-21,"To mark 100 years of the 19th Amendment, I wanted to share the story of the first woman in my family to be a voter—but certainly not the last. #FirstWomanVoter https://t.co/15KLKwY7Tl",mark years Amendment wanted share story first woman family voter certainly last #FirstWomanVoter KLKwY,0.125,0.19999999999999998,1285,7522,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1036,1296660057489321997,2020-08-21,What a speech tonight! Congratulations to the man who has lived a determined life full of dignity and devotion to his family and to his country. @JoeBiden will lead us out of the darkness and restore the soul of America. Let’s go win this thing.,What speech tonight Congratulations lived determined life full dignity devotion family country will lead darkness restore soul America this thing,0.35,0.55,14064,132719,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1037,1296652955681161216,2020-08-21,RT @colbertlateshow: TONIGHT: It's the final night of the #DemConvention and we are LIVE again! We've got Sec. @HillaryClinton joining us a…,TONIGHT final night #DemConvention LIVE again joining,0.06818181818181818,0.75,240,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1038,1296627094340894722,2020-08-21,RT @maddow: Secretary Clinton with strong words tonight on the apparent poisoning of Russian opposition leader Alexei Navalny. Watch: https…,Secretary Clinton with strong words tonight apparent poisoning Russian opposition leader Alexei Navalny Watch,0.1611111111111111,0.3611111111111111,4910,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1039,1296612620099878914,2020-08-21,RT @MSNBC: Fmr. Sec. of State Hillary Clinton on the challenges Americans face in the upcoming election in November: “This is going to be a…,State Hillary Clinton challenges Americans face upcoming election November This going,0.0772,0.0,777,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1040,1296517912644202497,2020-08-20,RT @KamalaHarris: Listen to @HillaryClinton: every single vote matters. https://t.co/h41bm4MlCL,Listen every single vote matters MlCL,-0.07142857142857142,0.21428571428571427,5806,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1041,1296517858332221440,2020-08-20,"RT @cnni: “Don't forget, Joe and Kamala can win by 3 million votes and still lose. Take it from me. So we need numbers overwhelming, so Tru…",forget Kamala million votes still lose Take from need numbers overwhelming,0.5,1.0,982,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1042,1296488735597563908,2020-08-20,"Some good news out of Flint, MI today. Thank you to the Governor, the lawyers, &amp; everyone who has kept fighting for the these children long after the spotlight left. Nothing can make up for the damage this tragedy inflicted, but this is an important start. https://t.co/QRDiSXMXm7",Some good news Flint today Thank Governor lawyers everyone kept fighting these children long after spotlight left Nothing make damage this tragedy inflicted this important start QRDiSXMXm,0.26249999999999996,0.5,1851,8668,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1043,1296471295434141697,2020-08-20,"Putin fears nothing more than open, honest democracy. 

Just like the man who is his puppet.

https://t.co/2tRJnvqHkC",Putin fears nothing more than open honest democracy Just like puppet tRJnvqHkC,0.3666666666666667,0.6333333333333333,4476,16847,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1044,1296456328366489602,2020-08-20,"Your mother would be proud of you, Kamala. 

I can't wait to call you Madam Vice President. https://t.co/M1qL4ODG2V",Your mother would proud Kamala wait call Madam Vice President,0.8,1.0,7034,77304,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1045,1296454336533475329,2020-08-20,"I wish Donald Trump knew how to be a president, because America needs a president right now.

Let's save our country, and our democracy, by electing @JoeBiden.

My full speech from last night's @DemConvention: 

https://t.co/pnH0B6kL95",wish Donald Trump knew president because America needs president right save country democracy electing full speech from last night,0.2119047619047619,0.38412698412698415,3210,21076,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1046,1296279202224898050,2020-08-20,"Thank you, Joe. I know you already do. https://t.co/FdBnGhFXWU",Thank know already FdBnGhFXWU,0.3612,0.0,8218,81699,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1047,1296277478512693248,2020-08-20,"RT @nowthisnews: ‘This can’t be another woulda, coulda, shoulda election’ — Hillary Clinton calls for all Americans to take action and make…",This another woulda coulda shoulda election Hillary Clinton calls Americans take action make,0.1,0.1,1623,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1048,1296269052822904832,2020-08-20,"RT @TheDemocrats: .@HillaryClinton is right. We need to vote. By mail, in person, early, or on Election Day. Make your plan to vote. https:…",right need vote mail person early Election Make your plan vote,0.19285714285714284,0.4178571428571428,1615,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1049,1296261610294714368,2020-08-20,"RT @HillaryClinton: I'll be speaking shortly at the @DemConvention. Join me—and @kamalaharris, @barackobama, and many more—as we talk about…",speaking shortly Join many more talk about,0.3333333333333333,0.43333333333333335,1853,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1050,1296247271135223809,2020-08-20,"I'll be speaking shortly at the @DemConvention. Join me—and @kamalaharris, @barackobama, and many more—as we talk about the enormous stakes of this election and why we simply must elect @joebiden president in 75 days. https://t.co/JpRd0E9QvY",speaking shortly Join many more talk about enormous stakes this election simply must elect president days JpRd,0.3,0.5761904761904763,1853,11266,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1051,1296167610128752643,2020-08-19,"@GregHale1 Thank you, Greg! And great hat :)",Thank Greg great,0.8,0.75,31,425,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1052,1296154461107359750,2020-08-19,"I'm honored to address the @DemConvention tonight. 

Join me a bit before 10pm ET. 

https://t.co/YyWvXCWOWq https://t.co/rhUUkeH6b1",honored address tonight Join before YyWvXCWOWq rhUUkeH,0.7184,0.0,1645,11570,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1053,1296134487651352578,2020-08-19,Vote like reproductive rights are on the line—because they are. https://t.co/BiyBAdNcUz,Vote like reproductive rights line because they BiyBAdNcUz,0.3612,0.0,3862,18767,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1054,1296120976145514496,2020-08-19,"I'm calling for the government of Zimbabwe to release all political prisoners, including Godfrey Kurauone, who represent the country's future. Justice demands it.",calling government Zimbabwe release political prisoners including Godfrey Kurauone represent country future Justice demands,0.0258,0.1125,12874,56806,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1055,1296103756262670341,2020-08-19,Join me in wishing this young man a happy birthday. ❤️🎉@BillClinton https://t.co/ZrdkKPVP7L https://t.co/wCpHV5O847,Join wishing this young happy birthday ZrdkKPVP wCpHV,0.45,0.7,3009,35587,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1056,1296094953039437825,2020-08-19,"Congratulations to @JoeBiden on officially becoming the next Democratic nominee. 

We have 75 days left to elect him the next president. 

Let's make them count. https://t.co/mxkpLIOEux https://t.co/uQOvqXRbMf",Congratulations officially becoming next Democratic nominee have days left elect next president make them count mxkpLIOEux uQOvqXRbMf,0.25,0.35,4955,47515,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1057,1295853819620982786,2020-08-18,"RT @katiemel25: 4 years ago I got to vote in my first presidential election! On today, the 100th anniversary of the 19th amendment, it’s mo…",years vote first presidential election today anniversary amendment,0.25,0.3333333333333333,319,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1059,1295721995980636163,2020-08-18,"The ratification of the 19th Amendment was both an enormous victory &amp; an incomplete one.

100 years on, I’m thinking of my mom, who was born the day of its passage in Congress.

If she were still with us, she’d urge us to keep going—“lifting as we climb.” https://t.co/MJDw5iTJAW https://t.co/9qmmY55bZx",ratification Amendment both enormous victory incomplete years thinking born passage Congress were still with urge keep going lifting climb MJDw iTJAW qmmY,0.0,0.9,1835,12162,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1060,1295438108574584834,2020-08-17,"RT @CherieBlairFndn: We launched our ambitious #100000Women Campaign to support 100,000 more women to start &amp; grow successful businesses.…",launched ambitious Women Campaign support more women start grow successful businesses,0.5,0.7333333333333334,143,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1061,1295433205907165184,2020-08-17,"RT @MoveOn: Saturday, August 22 show up to  #savethepostoffice. Pledge to join: https://t.co/3n1uFns6R7

At 11 a.m. (local time), we will s…",Saturday August show #savethepostoffice Pledge join uFns local time will,0.296,0.0,6060,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1062,1295418620407947264,2020-08-17,Me neither. https://t.co/AFNpA5Wq74,neither AFNpA,0.0,0.0,11995,149610,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1063,1295404368506822657,2020-08-17,I'll be clapping from home this year. Join me: https://t.co/YyWvXCWOWq https://t.co/ofEoJvb428,clapping from home this year Join YyWvXCWOWq ofEoJvb,0.296,0.0,3919,35068,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1064,1295384780930940929,2020-08-17,From acting incredulous that I suggested he'll challenge election results to confirming he will challenge election results in about a minute. https://t.co/p8nwose1H7,From acting incredulous that suggested challenge election results confirming will challenge election results about minute nwose,0.1531,0.0,4089,16199,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1065,1295379783841460238,2020-08-17,"Today at 12pm ET: Join me, @efweiss5, and @LibnofCongress for a @WomensVote100 conversation about what the 19th Amendment’s ratification meant 100 years ago—and how the unfinished work of voting rights should spur us forward now. https://t.co/HahCnWO6r0 https://t.co/UQ8JzH62Fg",Today Join conversation about what Amendment ratification meant years unfinished work voting rights should spur forward HahCnWO,0.296,0.0,373,1548,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1066,1294782940929568777,2020-08-15,RT @DemConvention: We are in a battle for the soul of this nation. No one knows that better than @HillaryClinton – and you won’t want to mi…,battle soul this nation knows that better than want,0.5,0.5,1934,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1067,1294306586601689088,2020-08-14,What's good enough for the Trumps should be good enough for the people they work for—the rest of us. https://t.co/axGDB86Qr2,What good enough Trumps should good enough people they work rest axGDB,0.35,0.55,7237,27674,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1068,1294289332476542976,2020-08-14,"Call your Republican senators and let them know:

We won't let them dismantle the USPS—and disenfranchise millions of Americans—without a fight.

https://t.co/MSJkTVxVTm https://t.co/t075PrbTy8",Call your Republican senators them know them dismantle USPS disenfranchise millions Americans without fight MSJkTVxVTm PrbTy,0.2924,0.0,4269,12372,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1069,1294282847394701312,2020-08-14,"Trump and Republicans aren't just trying to dismantle the USPS—a crucial American institution. 

They're trying to dismantle American democracy, and using a deadly pandemic they made even deadlier to do it. 

We have to fight back and we have to win.",Trump Republicans aren just trying dismantle USPS crucial American institution They trying dismantle American democracy using deadly pandemic they made even deadlier have fight back have,-0.04,0.27999999999999997,15816,70662,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1070,1294256503550095360,2020-08-14,"RT @ChelseaClinton: Misinformation about #vaccines is one of the leading public health issues of our time. In the face of #covid19, it is c…",Misinformation about #vaccines leading public health issues time face #covid,-0.3182,0.06666666666666667,1081,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1071,1293951198341541894,2020-08-13,"Why I'm voting in the 2020 election:

There is no more powerful way to expand rights and opportunities.

https://t.co/82pQF5qlNg",voting election There more powerful expand rights opportunities qlNg,0.4,0.75,3181,16533,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1072,1293928038900609024,2020-08-13,"Lean on your Republican legislators to join the fight to save the USPS. 

Then make a plan for how you'll cast your vote. https://t.co/QgxGLUD6Vv",Lean your Republican legislators join fight save USPS Then make plan cast your vote QgxGLUD,0.4215,0.0,3470,9409,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1073,1293927910798176264,2020-08-13,Trump admitted this morning that he is sabotaging the USPS to stop people from voting safely by mail during a deadly pandemic. https://t.co/T2bFuGtjgE,Trump admitted this morning that sabotaging USPS stop people from voting safely mail during deadly pandemic bFuGtjgE,0.15,0.45,15205,49740,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1074,1293595596834639873,2020-08-12,"RT @KamalaHarris: We are in a battle for the soul of this nation. But together, it's a battle we can win.

@JoeBiden—I'm ready to get to wo…",battle soul this nation together battle ready,0.2,0.5,57639,0,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
1075,1293588087206027275,2020-08-12,Rent-free. https://t.co/nAPPw1vdJE,Rent free nAPPw vdJE,0.4,0.8,15370,111495,en,1339835893,Hillary Clinton,HillaryClinton,30975559,947,"New York, NY",True
