index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
66,1448325317878296577,2021-10-13,"This Friday, another round of #ChildTaxCredit payments hit family bank accounts across the country.

Why? Because @POTUS and Democrats made the American Rescue Plan a reality. Extending the CTC is a vital part of the President's #BuildBackBetter agenda.",This Friday another round #ChildTaxCredit payments family bank accounts across country Because Democrats made American Rescue Plan reality Extending vital part President #BuildBackBetter agenda,-0.03333333333333333,0.26666666666666666,69,202,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
67,1448318674356613129,2021-10-13,…and the average wage for these essential workers is $12 an hour. They deserve better. Seniors and people with disabilities deserve better. Better wages ensures better care. #CareIsEssential https://t.co/mMdtdfjQ0y,average wage these essential workers hour They deserve better Seniors people with disabilities deserve better Better wages ensures better care #CareIsEssential mMdtdfjQ,0.30833333333333335,0.45,25,77,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
68,1448076517003640833,2021-10-13,"The impact of bullying on our kids’ mental and physical health, emotional well-being and academic achievement is significant and demands attention.

My Safe Schools Improvement Act would ensure that school districts take proactive steps to combat bullying and protect children.",impact bullying kids mental physical health emotional well being academic achievement significant demands attention Safe Schools Improvement would ensure that school districts take proactive steps combat bullying protect children,0.12916666666666668,0.39464285714285713,19,83,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
69,1448060662354112515,2021-10-12,"Families and nursing home workers deserve accountability and transparency about quality and safety in nursing homes. Thanks to action by the Biden Administration, they’re starting to get both. https://t.co/8ErO8adqkN",Families nursing home workers deserve accountability transparency about quality safety nursing homes Thanks action Biden Administration they starting both adqkN,0.10000000000000002,0.13333333333333333,8,37,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
70,1448051351020134400,2021-10-12,"Home care workers and family caregivers provide care to millions of seniors and people with disabilities. These essential workers make it possible for seniors and people with disabilities to live with dignity in their own homes.

My #BetterCareBetterJobs Act invests in them.",Home care workers family caregivers provide care millions seniors people with disabilities These essential workers make possible seniors people with disabilities live with dignity their homes #BetterCareBetterJobs invests them,0.04545454545454545,0.6,32,111,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
71,1448047376640450571,2021-10-12,RT @SecMartyWalsh: The #BuildBackBetter agenda would ensure every family has access to the home and community based care they need to fully…,#BuildBackBetter agenda would ensure every family access home community based care they need fully,0.7003,0.0,40,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
72,1448041008021839876,2021-10-12,Workers in coal &amp; other emission-heavy industries have powered the U.S. economy since the Industrial Revolution. We must ensure that they aren’t left behind in the 21st century energy transition to a net-zero economy. That's why we need the American Energy Worker Opportunity Act. https://t.co/sMH9pjAUMt,Workers coal other emission heavy industries have powered economy since Industrial Revolution must ensure that they aren left behind century energy transition zero economy That need American Energy Worker Opportunity pjAUMt,-0.14500000000000002,0.315,9,31,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
73,1448029613423304705,2021-10-12,Preparing our children for the future and giving them the freedom to develop into the people they aspire to be requires a deep &amp; continuous commitment on the part of our country &amp; policymakers. My Five Freedoms for America’s Children meets that commitment. https://t.co/ev6utM5XU8,Preparing children future giving them freedom develop into people they aspire requires deep continuous commitment part country policymakers Five Freedoms America Children meets that commitment,0.9186,0.2625,8,25,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
74,1448015993364795395,2021-10-12,"Late last year, I began pushing the federal government to collect &amp; publish data about COVID-19 vaccination rates for nursing homes across the country. Last month, the Biden Administration added that data to https://t.co/xTwmTc6hk7.

Here’s how easy it is to access⬇️ https://t.co/6qOaJC4Hpv",Late last year began pushing federal government collect publish data about COVID vaccination rates nursing homes across country Last month Biden Administration added that data xTwmTc Here easy access qOaJC,0.03333333333333334,0.39166666666666666,14,53,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
76,1447620337701634053,2021-10-11,"The @UN’s International #DayOfTheGirl is a call to action to advance gender equality and end violence &amp; discrimination against women &amp; girls worldwide. From protecting girls from harm to promoting equal access to education, we all have a role to play in the fight for justice.",International #DayOfTheGirl call action advance gender equality violence discrimination against women girls worldwide From protecting girls from harm promoting equal access education have role play fight justice,0.03333333333333333,0.11666666666666665,15,52,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
77,1447561732516372482,2021-10-11,"This Indigenous Peoples’ Day, let’s do more than celebrate America’s first peoples: Let’s work to close gaps in health, education &amp; economic access. Let’s live up to the promises we’ve made that have been broken far too often.",This Indigenous Peoples more than celebrate America first peoples work close gaps health education economic access live promises made that have been broken often,0.13727272727272727,0.3866666666666666,101,376,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
78,1447324221810651138,2021-10-10,"As Americans, it is our solemn obligation to help families ensure every child has the support they need, yet we have failed them time and again. My plan, Five Freedoms for America’s Children, tackles this head-on. https://t.co/0N8aEYwGfp",Americans solemn obligation help families ensure every child support they need have failed them time again plan Five Freedoms America Children tackles this head aEYwGfp,-0.5,0.3,12,64,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
79,1447308207832055816,2021-10-10,"Let me be clear: At the core of voter suppression is white supremacy.

We don’t have a democracy unless every American has equal access to the ballot. Full stop.

I am determined to see the Freedom to Vote Act and the John Lewis Voting Rights Advancement Act passed in the Senate.",clear core voter suppression white supremacy have democracy unless every American equal access ballot Full stop determined Freedom Vote John Lewis Voting Rights Advancement passed Senate,0.09,0.23666666666666666,1463,5072,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
80,1447270216296239114,2021-10-10,Too many seniors and people with disabilities are struggling to receive care in their homes. My #BetterCareBetterJobs Act delivers on the commitments we’ve made to millions of Americans by investing home home and community-based care and the workforce providing it.,many seniors people with disabilities struggling receive care their homes #BetterCareBetterJobs delivers commitments made millions Americans investing home home community based care workforce providing,0.5,0.5,51,156,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
81,1447251475739066370,2021-10-10,"Under @POTUS’ leadership, unemployment is down, vaccinations are up, and we’re on the verge of enacting generational investments in American workers and families. https://t.co/VyxjAFljBW",Under leadership unemployment down vaccinations verge enacting generational investments American workers families VyxjAFljBW,-0.07777777777777779,0.14444444444444446,95,278,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
82,1447237384018485250,2021-10-10,"This #WorldMentalHealthDay, remember that: 

➡️Your mental health matters.
➡️Your life matters.
➡️You aren’t alone. 

There are resources available to help: https://t.co/vbmQiEb31y",This #WorldMentalHealthDay remember that Your mental health matters Your life matters aren alone There resources available help vbmQiEb,0.15000000000000002,0.30000000000000004,7,31,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
83,1446987019071131649,2021-10-09,RT @PattyMurray: There shouldn’t be a waitlist to get the home care you need. I’m fighting for strong investments in home and community-bas…,There shouldn waitlist home care need fighting strong investments home community,0.4333333333333333,0.7333333333333333,179,0,en,171598736,Senator Bob Casey,SenBobCasey,436358,902,"Scranton, PA",True
