index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
713,1228685141712629760,2020-02-15,"The first year of life is the most expensive year for new parents. That’s why we’ve created a Paid Family Leave Program to make this year less stressful and more doable for parents. Read more: 
https://t.co/wNll2xiTgM",first year life most expensive year parents That created Paid Family Leave Program make this year less stressful more doable parents Read more wNll xiTgM,0.18055555555555558,0.4333333333333333,3,19,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
714,1228398251335917568,2020-02-14,"Every child is a miracle of life; however, the Dems looking to unseat @realDonaldTrump this November have proposed expanding abortion access-- it’s never been more important to protect the lives of the unborn! Join the fight:

https://t.co/6tif1xJPGJ",Every child miracle life however Dems looking unseat this November have proposed expanding abortion access never been more important protect lives unborn Join fight xJPGJ,0.45,0.75,5,29,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
715,1228321998738116608,2020-02-14,"Happy Valentine’s Day, Laura! https://t.co/bqNHRHrcrv",Happy Valentine Laura bqNHRHrcrv,0.8,1.0,1,21,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
716,1228095506141700096,2020-02-13,.@PelicansNBA take on the OKC Thunder tonight at home! Will you be watching?,take Thunder tonight home Will watching,0.0,0.0,1,1,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
718,1227974458440216577,2020-02-13,"By putting patients first and allowing states increased flexibility, this new funding model will help deliver better care for those on Medicaid. More here: 

https://t.co/dhchevX67l",putting patients first allowing states increased flexibility this funding model will help deliver better care those Medicaid More here dhchevX,0.4166666666666667,0.4444444444444444,3,15,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
719,1227707294554710016,2020-02-12,"Surprise medical billing is a real issue affecting families right now. We have a bipartisan, common-ground solution that will stop this practice. This needs to be a priority.
https://t.co/yb6fxiwDjO https://t.co/FHQEBWS50p",Surprise medical billing real issue affecting families right have bipartisan common ground solution that will stop this practice This needs priority fxiwDjO FHQEBWS,0.04642857142857143,0.33392857142857146,3,9,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
720,1227613580675207170,2020-02-12,Happy 211th Birthday to one of America’s greatest. President Lincoln led with conviction and courage to unite our nation. May we all continue to follow in his footsteps. https://t.co/lbcL0U5IG4,Happy Birthday America greatest President Lincoln with conviction courage unite nation continue follow footsteps lbcL,0.9,1.0,9,41,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
721,1227323922154127360,2020-02-11,Mardi Gras is just two weeks from today! To learn more about the history and tradition of Mardi Gras in New Orleans click here: https://t.co/yTrWCnTN19,Mardi Gras just weeks from today learn more about history tradition Mardi Gras Orleans click here yTrWCnTN,0.5,0.5,4,8,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
722,1227265788937195522,2020-02-11,".@RealDonaldTrump endorsed my Paid Family Leave Program during the State of the Union, and we are closer than ever to getting this done. 

https://t.co/xfmPYhRBVN",endorsed Paid Family Leave Program during State Union closer than ever getting this done xfmPYhRBVN,0.2023,0.0,7,12,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
723,1227021428794515461,2020-02-11,"Crawfish season is here early and off to a booming start!

https://t.co/Bu1Za4x9FO",Crawfish season here early booming start,0.1,0.3,2,13,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
724,1226986240660119552,2020-02-10,"Thank you, @RealDonaldTrump, for supporting our Paid Family Leave Program. This bipartisan plan gives parents the support they need to raise a family and have a career. It also doesn’t raise taxes or increase the deficit.

https://t.co/tb4xTEyaft",Thank supporting Paid Family Leave Program This bipartisan plan gives parents support they need raise family have career also doesn raise taxes increase deficit xTEyaft,0.25,0.25,2,28,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
725,1226639160259141633,2020-02-09,"The future of our country and the fate of millions of unborn babies could lie in the hands of pro-abortion Democrats. Our pro-life fight is more urgent than ever. Add your name to stand for life:

https://t.co/6tif1y1qyh",future country fate millions unborn babies could hands abortion Democrats life fight more urgent than ever your name stand life,0.25,0.3125,7,36,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
726,1226544536589152257,2020-02-09,"Proud of the Maurepas High School students and faculty for showing their support for our troops. Keep up the great work! 
https://t.co/wlhWqWHWkH",Proud Maurepas High School students faculty showing their support troops Keep great work wlhWqWHWkH,0.5866666666666668,0.7633333333333333,5,14,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
727,1226261420821635072,2020-02-08,"Working with the Trump administration to bring better internet access to rural areas in Louisiana. Breaking into the online marketplace is essential for Louisiana’s small-businesses to compete.

https://t.co/4U8krWjIIf",Working with Trump administration bring better internet access rural areas Louisiana Breaking into online marketplace essential Louisiana small businesses compete krWjIIf,0.0625,0.30000000000000004,5,23,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
728,1226185671829704704,2020-02-08,"ICYMI: Over $1.6M was granted to Louisiana Coastal Protection and Restoration last week to create nearly 400 acres of marsh land in SW Louisiana! Read more: 
https://t.co/PrfNHSSNvl",ICYMI Over granted Louisiana Coastal Protection Restoration last week create nearly acres marsh land Louisiana Read more PrfNHSSNvl,0.19999999999999998,0.32222222222222224,4,13,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
729,1225982445616537601,2020-02-08,"In January alone, 225,000 new jobs were added and unemployment continues to hold at record lows. I look forward to seeing the strength of our economy after 4 more years of @realDonaldTrump",January alone jobs were added unemployment continues hold record lows look forward seeing strength economy after more years,0.5,0.5,7,33,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
730,1225971023822172165,2020-02-08,"We can count on @realDonaldTrump to appoint judges who respect and uphold the rule of law under the Constitution. But, if Dems had it their way, judges would put their radical, partisan-driven vision for our country above the Constitution.",count appoint judges respect uphold rule under Constitution Dems their judges would their radical partisan driven vision country above Constitution,0.6249,0.1,9,36,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
731,1225969703849463808,2020-02-08,"Unborn children deserve the same rights under our Constitution as all of us. We must speak up for those who cannot speak for themselves, and that starts with keeping a strong pro-life leader, @realDonaldTrump, in the White House.  #DemDebate",Unborn children deserve same rights under Constitution must speak those cannot speak themselves that starts with keeping strong life leader White House #DemDebate,0.14444444444444443,0.2861111111111111,14,66,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
732,1225957330610802688,2020-02-08,"While Dems on this stage focus on dividing our country over the impeachment circus, I am fighting alongside @realDonaldTrump to lower drug costs, secure our border, unleash our energy industry and put the American people FIRST.",While Dems this stage focus dividing country over impeachment circus fighting alongside lower drug costs secure border unleash energy industry American people FIRST,0.21666666666666667,0.3111111111111111,10,50,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
733,1225952182610153475,2020-02-08,"While the Radical Left proposes spending trillions of dollars on a government takeover of healthcare, I am working for real solutions that will lower the cost and increase the quality of care. #DemDebates",While Radical Left proposes spending trillions dollars government takeover healthcare working real solutions that will lower cost increase quality care #DemDebates,0.1,0.15000000000000002,6,36,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
734,1225928728720674816,2020-02-07,"In 2016, the first LNG shipment came from Cameron’s Cheniere Energy. 
Just four years later, they have exported their 1,000th cargo of LNG.

Now that is what energy dominance is all about! 

https://t.co/kEsuBNLxoz",first shipment came from Cameron Cheniere Energy Just four years later they have exported their cargo that what energy dominance about kEsuBNLxoz,0.125,0.16666666666666666,4,12,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
735,1225853231269601281,2020-02-07,"Joe only knows one thing: Winning. 
https://t.co/WyG5QT37Wq",only knows thing Winning,0.25,0.875,2,8,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
736,1225581188712189952,2020-02-07,"Our nation’s heroes put their lives on the line every day to protect our freedoms. It’s time we ensure our veterans have the care and support they need.

https://t.co/jZtAfxGUGy",nation heroes their lives line every protect freedoms time ensure veterans have care support they need jZtAfxGUGy,0.9393,0.0,3,31,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
737,1225487737547108353,2020-02-06,President Trump is working hard to make America and Louisiana great. I’m proud to be working right alongside him to solve real issues for Louisiana families. https://t.co/1QLjMjTBi0,President Trump working hard make America Louisiana great proud working right alongside solve real issues Louisiana families QLjMjTBi,0.3588095238095238,0.6254761904761905,12,80,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
738,1225445041776148480,2020-02-06,"There’s nothing better than seeing Zion back on the court. To say it was worth the wait is an understatement. #WontBowDown
https://t.co/ySoZQMVtG5",There nothing better than seeing Zion back court worth wait understatement #WontBowDown ySoZQMVtG,0.26666666666666666,0.19999999999999998,1,8,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
739,1225218297466998784,2020-02-06,"Everybody has different health care needs, preferences, and expectations. That’s why we cannot allow a “one-size-fits-all” plan like Medicare-for-All become our reality. Join me in saying NO to Medicare-for-All, add your name:

https://t.co/K0RzuWIb7x",Everybody different health care needs preferences expectations That cannot allow size fits plan like Medicare become reality Join saying Medicare your name RzuWIb,0.7379,0.6,7,34,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
740,1225112349436071936,2020-02-05,"Looking forward to Bo Pelini’s return to LSU! #GeauxTigers

https://t.co/ntKyGmLkr9",Looking forward Pelini return #GeauxTigers ntKyGmLkr,0.0,0.0,1,11,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
741,1224889652747726849,2020-02-05,Thank you @realDonaldTrump for focusing on Paid Family Leave. I am leading this effort in Congress to implement a Paid Family Leave plan. We must work together to tackle kitchen-table issues for Louisiana families. #SOTU,Thank focusing Paid Family Leave leading this effort Congress implement Paid Family Leave plan must work together tackle kitchen table issues Louisiana families #SOTU,0.2732,0.0,5,59,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
742,1224886094489116679,2020-02-05,"We are working to lower the cost of your health care and ensure you have the ability to choose the best care for your family. Doubling or tripling your taxes so the government can force you into an optionless, one-size-fits-all program is not a solution. #SOTU",working lower cost your health care ensure have ability choose best care your family Doubling tripling your taxes government force into optionless size fits program solution #SOTU,1.0,0.3,6,18,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
743,1224884965608914944,2020-02-05,All families deserve the opportunity to pick a school that is best for their children. Your zip code should not limit your child’s future. I appreciate the President bringing attention to this important issue. #SOTU,families deserve opportunity pick school that best their children Your code should limit your child future appreciate President bringing attention this important issue #SOTU,0.4666666666666666,0.47500000000000003,12,55,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
744,1224881659956416513,2020-02-05,"Louisiana farmers and manufacturers are critical to our state, and the USMCA gives them the ability to compete on the global market. The USMCA is a big win for the people of Louisiana. #USMCA #SOTU",Louisiana farmers manufacturers critical state USMCA gives them ability compete global market USMCA people Louisiana #USMCA #SOTU,0.0,0.4,8,21,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
745,1224878804654600197,2020-02-05,"Under Republican leadership, unemployment is at a fifty-year low, but Washington Democrats want you to believe the country is failing. Americans have more jobs and opportunities with the President’s leadership. We must continue to bring job growth to every corner of our country.",Under Republican leadership unemployment fifty year Washington Democrats want believe country failing Americans have more jobs opportunities with President leadership must continue bring growth every corner country,0.5,0.5,4,20,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
746,1224779657217744896,2020-02-04,"America is GREAT again under @RealDonaldTrump’s leadership. But it’s all on the line in November. Show President Trump he has your support by adding your name to join the 2020 Re-Elect Team before tonight’s State of the Union Address! 

https://t.co/rZzgpEaIoz",America GREAT again under leadership line November Show President Trump your support adding your name join Elect Team before tonight State Union Address rZzgpEaIoz,0.8,0.825,4,25,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
747,1224733855548092416,2020-02-04,"We must create a standard to improve the quality of care and outcomes for our veterans. Read more about my fight to ensure our veterans have the care they deserve below: 

https://t.co/vsqu8zaDSX",must create standard improve quality care outcomes veterans Read more about fight ensure veterans have care they deserve below vsqu zaDSX,0.25,0.25,1,6,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
748,1224471124261527552,2020-02-03,"BIG news for Louisiana! We’ve secured $30 million to restore wetlands in Terrebonne and St. Bernard Parish.  

https://t.co/Q4UESncNI0",news Louisiana secured million restore wetlands Terrebonne Bernard Parish UESncNI,0.5994,0.0,3,29,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
749,1224462064724463618,2020-02-03,"Tomorrow night, @RealDonaldTrump will address the nation during the State of the Union. If there was ever a time to show you stand with our president, it’s now. Add your name below to join the 2020 Re-Elect team! 🇺🇸✍️

https://t.co/rZzgpEaIoz",Tomorrow night will address nation during State Union there ever time show stand with president your name below join Elect team rZzgpEaIoz,0.8,0.9,9,25,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
750,1224421587224616964,2020-02-03,"Tonight, during the first presidential vote of 2020, Democrats will have to choose their favorite socialist, all while Conservatives unite around @RealDonaldTrump and the progress we’ve made over the last four years. #KAG #IowaCaucus",Tonight during first presidential vote Democrats will have choose their favorite socialist while Conservatives unite around progress made over last four years #KAG #IowaCaucus,0.25,0.4666666666666666,10,86,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
751,1224122829169446912,2020-02-03,"President Trump promised to double down on education, and now, I am so proud to say Louisiana has been granted $33M to improve access to preschool programs. #PromisesMadePromisesKept
https://t.co/0VKUYAeW3N",President Trump promised double down education proud Louisiana been granted improve access preschool programs #PromisesMadePromisesKept VKUYAeW,0.21481481481481482,0.42962962962962964,5,25,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
752,1223714136007163904,2020-02-01,"Louisiana’s tourism industry is booming! Both the city of New Orleans and the state of Louisiana were named top travel destinations for 2020. Read more:

https://t.co/Efv1W8mpCv",Louisiana tourism industry booming Both city Orleans state Louisiana were named travel destinations Read more mpCv,0.5,0.5,7,27,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
753,1223623288259256323,2020-02-01,"Proud of Louisiana for its continued commitment to saving lives through organ donation. In 2019, hundreds of people received organ transplants due to the kind spirit of Louisianans. 

https://t.co/RDPOoE0TRv",Proud Louisiana continued commitment saving lives through organ donation hundreds people received organ transplants kind spirit Louisianans RDPOoE,0.7,0.95,2,9,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
754,1223366344688766976,2020-01-31,"With a price tag of $52T, @ewarren’s Medicare-for-All plan would be nothing but a disaster for our health care system—it would increase wait times, decrease quality of care, and limit options for patients. Say NO to Medicare-for-All by adding your name:

https://t.co/K0RzuWZMw7",With price Medicare plan would nothing disaster health care system would increase wait times decrease quality care limit options patients Medicare adding your name RzuWZMw,0.7324,0.0,5,21,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
755,1223311760465321984,2020-01-31,Congratulations to @LAStatePolice Cadet Class 99 on graduating today. Our men and women in blue are crucial to keeping our communities safe.,Congratulations Cadet Class graduating today women blue crucial keeping communities safe,0.16666666666666666,0.5333333333333333,2,16,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
756,1223053431218241537,2020-01-31,All families deserve the opportunity to pick a school that is best for their children. Your zip code should not limit your child’s future. We owe it to the next generation to prepare them to be the leaders of tomorrow. #SchoolChoiceWeek,families deserve opportunity pick school that best their children Your code should limit your child future next generation prepare them leaders tomorrow #SchoolChoiceWeek,0.3333333333333333,0.14166666666666666,6,33,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
757,1223021824407232513,2020-01-30,"Sean, you’re an inspiration. Thank you for spreading your positivity around, I think we could all take a few notes out of your book. 

https://t.co/6PwocYxUIs",Sean inspiration Thank spreading your positivity around think could take notes your book PwocYxUIs,0.8481,0.0,4,12,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
758,1222927455247327232,2020-01-30,"This impeachment trial has prevented the Senate from finding solutions to the kitchen table issues facing families, like creating a Paid Family Leave Program or lowering the cost of insulin. It’s time to get back to work! 
https://t.co/phazRM0iSn",This impeachment trial prevented Senate from finding solutions kitchen table issues facing families like creating Paid Family Leave Program lowering cost insulin time back work phazRM,0.5106,0.0,6,27,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
759,1222640058856984576,2020-01-29,"Things that can’t get done during impeachment:
X Lowering the cost of insulin
X Reforming Nat. Flood Insurance
X Addressing mental health for our veterans
X Coastal Restoration

https://t.co/FsVl6lljEP",Things that done during impeachment Lowering cost insulin Reforming Flood Insurance Addressing mental health veterans Coastal Restoration FsVl lljEP,-0.1,0.2,14,49,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
760,1222525554416549888,2020-01-29,"Dems continue to advocate for expanding abortion access, placing millions of unborn children at risk. Add your name to the Official Pro-Life Petition below to take a stand against these radical policies today and make your voice heard:

https://t.co/6tif1xJPGJ",Dems continue advocate expanding abortion access placing millions unborn children risk your name Official Life Petition below take stand against these radical policies today make your voice heard xJPGJ,-0.2732,0.0,4,23,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
761,1222246465545760768,2020-01-28,"The US is the only industrialized nation without a Paid Family Leave program. I’m working to change that, but unfortunately, the Democrats have decided to put this important issue on the back burner in lieu of impeachment. 

https://t.co/PGEHNRgFXQ",only industrialized nation without Paid Family Leave program working change that unfortunately Democrats have decided this important issue back burner lieu impeachment PGEHNRgFXQ,-0.024999999999999994,0.75,7,19,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
762,1222186319297818624,2020-01-28,"Any hope we have to fix the issues in our health care system will not get done as long as we are focused on impeachment. We have an election in 9 months where the people can be the judge. For now, we need to do the job we were sent to Washington to do. https://t.co/SHKof8xjOl",hope have issues health care system will done long focused impeachment have election months where people judge need were sent Washington SHKof xjOl,-0.05,0.4,15,49,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
763,1221883574015520768,2020-01-27,"Big news for Pelican State! The Louisiana Coastal Protection and Restoration Authority will receive over $1.6 million to help restore our state’s coast, prevent flooding from storms, and benefit wetland habitats.

https://t.co/ydzdred1sk",news Pelican State Louisiana Coastal Protection Restoration Authority will receive over million help restore state coast prevent flooding from storms benefit wetland habitats ydzdred,0.8074,0.0,6,20,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
764,1221832602459557894,2020-01-27,"Impeachment is an impediment in Washington! We should be thinking about how to lower the cost of insulin for a diabetic or how to do positive things for veterans in the US, because as long as we are focusing on impeachment, we aren’t doing anything else. Let’s get back to work! https://t.co/aPg73idSAS",Impeachment impediment Washington should thinking about lower cost insulin diabetic positive things veterans because long focusing impeachment aren doing anything else back work idSAS,0.05909090909090908,0.3151515151515151,25,104,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
765,1221512881684041730,2020-01-26,"I wonder what it would take for LSU to be looked at as anything other than an underdog? 
https://t.co/jb9H364l0j",wonder what would take looked anything other than underdog,-0.125,0.375,1,7,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
766,1221210640087486470,2020-01-25,"Democrats are pushing their Medicare-for-All plan that will cost taxpayers $52T &amp; force Americans into a “one-size-fits-all” plan, leaving them with no choice. Add your name here to show the Left you want to keep your choice in health care:
https://t.co/K0RzuWZMw7",Democrats pushing their Medicare plan that will cost taxpayers force Americans into size fits plan leaving them with choice your name here show Left want keep your choice health care RzuWZMw,0.5423,0.0,9,34,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
767,1221181699297550336,2020-01-25,"You’re absolutely right, Shane, and I am proud to say the USMCA has moved to the President’s desk. This is a major win for the state of Louisiana and energy workers and farmers all across this country. 
https://t.co/1SL0zGiHUs",absolutely right Shane proud USMCA moved President desk This major state Louisiana energy workers farmers across this country zGiHUs,0.38273809523809527,0.6785714285714285,4,23,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
768,1221089089090478081,2020-01-25,"I’m fighting to ensure your personal health data on your Fitbit or smartwatch is protected. Why? Because Big Tech harvesters don’t need to know when you’re taking a nightly jog, stay up late on the weekends, or only take 800 steps in a day. 
https://t.co/dHkcMOIEU2",fighting ensure your personal health data your Fitbit smartwatch protected Because Tech harvesters need know when taking nightly stay late weekends only take steps dHkcMOIEU,-0.09999999999999999,0.6333333333333333,3,13,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
769,1221069218361180161,2020-01-25,"As a doctor, I know a child's life begins at the point of conception. That's why one of my top priorities has always been protecting the lives of unborn babies. Thank you @SBAList for giving my fight an ""A"" rating! https://t.co/dZcsMepbbP",doctor know child life begins point conception That priorities always been protecting lives unborn babies Thank giving fight rating dZcsMepbbP,0.3182,0.0,19,81,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
770,1220787099391033344,2020-01-24,"Democrats have decided on the agenda for the Senate for the weeks to come. Instead of finding solutions for surprise medical billing, Paid Family Leave, or lowering the cost of drug prices, they would rather continue this circus of an impeachment inquiry. Let’s get back to work.",Democrats have decided agenda Senate weeks come Instead finding solutions surprise medical billing Paid Family Leave lowering cost drug prices they would rather continue this circus impeachment inquiry back work,0.1531,0.0,10,64,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
771,1220725443025870848,2020-01-24,"Joe Brady has left his mark on Louisiana football forever. While we’ll miss him in Death Valley, I think Joe will do just fine on Sunday nights. 

https://t.co/aXyahszrVb",Brady left mark Louisiana football forever While miss Death Valley think will just fine Sunday nights aXyahszrVb,0.20833333333333334,0.25,4,7,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
772,1220474594924093440,2020-01-23,The first of many records to be set by @zionwilliamson 👀👀 #WontBowDown https://t.co/ILZSMR0Jm2,first many records #WontBowDown ILZSMR,0.375,0.41666666666666663,2,5,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
773,1220468499807719425,2020-01-23,"Tens of thousands of pro-life supporters will proudly march through our nation’s capital tomorrow. No matter how hard pro-abortion Democrats try, they can’t deny the incredible strength of our Conservative pro-life movement. 

https://t.co/ukWJeZUbcL",Tens thousands life supporters will proudly march through nation capital tomorrow matter hard abortion Democrats they deny incredible strength Conservative life movement ukWJeZUbcL,0.4694444444444444,0.8138888888888888,8,21,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
774,1220422949670354944,2020-01-23,"#ThrowBackThursday to Louisiana’s Boys State - Great week with a real good group of guys, and I was even lucky enough to be elected Commissioner of Public Works! https://t.co/Wc6zAfH5Gj",#ThrowBackThursday Louisiana Boys State Great week with real good group guys even lucky enough elected Commissioner Public Works zAfH,0.42666666666666664,0.6100000000000001,3,13,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
775,1220357507161427973,2020-01-23,"Dems want to silence our pro-life voices &amp; radically expand pro-abortion policies. The fate of millions of unborn children are at risk and we have no choice but to speak up. Add your name to the Official Pro-Life Petition below to let your voice be heard: 
https://t.co/6tif1xJPGJ",Dems want silence life voices radically expand abortion policies fate millions unborn children risk have choice speak your name Official Life Petition below your voice heard xJPGJ,0.128,0.0,7,23,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
776,1220133291073900544,2020-01-22,"Calling all Louisiana pro-life advocates! Find a Life March near you at the link below and help strengthen our movement to protect the lives of ALL unborn babies. 

https://t.co/IynwKOlv4b",Calling Louisiana life advocates Find Life March near link below help strengthen movement protect lives unborn babies IynwKOlv,0.1,0.4,5,12,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
777,1220064931049099265,2020-01-22,"On the 47th anniversary of #RoevWade, we must stand up to the pro-abortion Democrats and be the voice for the voiceless. As a doctor, I can assure you that life starts at conception, and every American should have the right to life.",anniversary #RoevWade must stand abortion Democrats voice voiceless doctor assure that life starts conception every American should have right life,0.14285714285714285,0.26785714285714285,15,64,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
778,1220062323903066113,2020-01-22,"I’m fighting for a solution that will DOUBLE the funding for the National Estuary Program to protect our coastline and ensure future generations can continue to enjoy Louisiana, a true sportsman’s paradise. 

https://t.co/d7yZ7XEEuJ",fighting solution that will DOUBLE funding National Estuary Program protect coastline ensure future generations continue enjoy Louisiana true sportsman paradise XEEuJ,0.1875,0.31875,4,16,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
779,1220019793157394434,2020-01-22,"The #USMCA will raise our GDP by $68B, add nearly 180,000 new jobs, and increase US exports to Canada and Mexico by over $33B. THAT is what putting American workers first looks like. Thank you, @realDonaldTrump!

https://t.co/XRAjtEFOuR",#USMCA will raise nearly jobs increase exports Canada Mexico over THAT what putting American workers first looks like Thank XRAjtEFOuR,0.11666666666666665,0.24444444444444446,8,18,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
780,1219748757446647808,2020-01-21,"I’m working across party lines to ensure parents have the resources and flexibility they need during the first year of their newborn’s life. When we work together, we can find real solutions to the kitchen table issues America’s families face. Read more: 

https://t.co/StmbHMv0MO",working across party lines ensure parents have resources flexibility they need during first year their newborn life When work together find real solutions kitchen table issues America families face Read more StmbHMv,0.31666666666666665,0.37777777777777777,4,36,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
781,1219722081773834240,2020-01-21,"We are sad to see you go Dave, but could not be more proud of the success you helped to bring to LSU. Best of luck! 

https://t.co/uWmM0Mpi56",Dave could more proud success helped bring Best luck uWmM,0.65,0.45,1,10,en,55677432,"Bill Cassidy, M.D.",BillCassidy,46906,1280,"Baton Rouge, LA",True
